0.0414688,-0.003222489,0.083776,9.587080668,0.083766,3.304592718,0.083738,-0.325463572
0.04140604,-0.252652266,0.083876,9.752254744,0.083866,3.251169017,0.083838,-0.154036454
0.041458817,0.033680338,0.083976,9.648941237,0.083966,3.312404087,0.083938,-0.123758201
0.041564833,0.157582282,0.084076,9.892719227,0.084066,3.147624176,0.084038,-0.320791613
0.04153083,0.05240931,0.084176,9.805359659,0.084166,3.374907619,0.084138,-0.372725089
0.041480005,-0.104135707,0.084276,9.937420172,0.084266,3.446218421,0.084238,-0.144514433
0.041487868,0.08672223,0.084376,9.761083448,0.084366,3.391877783,0.084338,-0.155465942
0.0414095,0.017884094,0.084476,9.874979489,0.084466,3.486417951,0.084438,-0.202861032
0.041338168,-0.278161228,0.084576,9.949802241,0.084566,3.472278,0.084538,-0.216057729
0.041462393,0.249438545,0.084676,9.960232754,0.084666,3.629687395,0.084638,-0.384201348
0.041416549,-0.134325883,0.084776,10.0705572,0.084766,3.517924962,0.084738,-0.125264656
0.04135951,0.07629745,0.084876,10.08350717,0.084866,3.820631848,0.084838,-0.182988416
0.041296726,-0.080257882,0.084976,10.16742688,0.084966,3.712695749,0.084938,0.075236881
0.041367351,-0.014527213,0.085076,10.17120872,0.085066,3.72221125,0.085038,0.081741321
0.041407087,0.223922717,0.085176,10.1732845,0.085166,3.711225437,0.085138,0.006285712
0.041380093,-0.082635448,0.085276,10.24419297,0.085266,3.843867952,0.085238,0.282367971
0.041360451,-0.072740169,0.085376,10.19637972,0.085366,3.782623315,0.085338,0.096501234
0.041357257,-0.007049517,0.085476,10.378068,0.085466,3.973384861,0.085438,0.299199387
0.041307477,0.017678755,0.085576,10.57931923,0.085566,3.936691074,0.085538,0.125805568
0.041276284,0.040468072,0.085676,10.40209605,0.085666,3.724625809,0.085638,0.088560525
0.041325421,0.105128058,0.085776,10.47462271,0.085766,3.936615783,0.085738,0.527898035
0.041332017,0.321501186,0.085876,10.69760307,0.085866,4.106494184,0.085838,0.386668903
0.041237405,-0.230821989,0.085976,10.46209165,0.085966,4.023640391,0.085938,0.294472855
0.041246492,0.233417042,0.086076,10.74269587,0.086066,3.908773451,0.086038,0.240903645
0.041164459,-0.472265629,0.086176,10.71927091,0.086166,4.013629519,0.086138,0.182767942
0.041242534,0.038071488,0.086276,10.45741862,0.086266,4.113735125,0.086238,0.421545945
0.041342767,0.126435699,0.086376,10.77690486,0.086366,4.056624608,0.086338,0.418511849
0.041327974,0.075028263,0.086476,10.58380349,0.086466,4.07957687,0.086438,0.464491373
0.041288667,-0.072356205,0.086576,10.8332261,0.086566,4.201387985,0.086538,0.423489897
0.041240551,-0.122625428,0.086676,10.86945066,0.086666,4.112722268,0.086638,0.507286837
0.041198017,-0.044035263,0.086776,11.02820039,0.086766,4.179066845,0.086738,0.575072891
0.04118631,-0.126250617,0.086876,11.03381638,0.086866,4.144696306,0.086838,0.343585627
0.041226062,-0.094882276,0.086976,10.9738298,0.086966,4.158521353,0.086938,0.541256454
0.041298952,0.074051677,0.087076,11.03713119,0.087066,4.222140008,0.087038,0.599363617
0.04126233,-0.044872341,0.087176,10.86722513,0.087166,4.132369344,0.087138,0.732873346
0.041162597,-0.019855979,0.087276,11.21493962,0.087266,4.164606684,0.087238,0.787166277
0.041168367,-0.042702724,0.087376,11.45163872,0.087366,4.052174666,0.087338,0.633909293
0.041254007,-0.141625102,0.087476,11.20800495,0.087466,4.525689213,0.087438,0.561067018
0.041280041,0.032554064,0.087576,11.4086562,0.087566,4.393415199,0.087538,0.845484189
0.041173462,-0.016555023,0.087676,11.42046095,0.087666,4.515784848,0.087638,0.889434236
0.041163939,0.054532288,0.087776,11.36858482,0.087766,4.452827073,0.087738,0.836425578
0.041173519,-0.247032623,0.087876,11.65565621,0.087866,4.306673032,0.087838,0.909229443
0.04127872,0.027618688,0.087976,11.44159224,0.087966,4.414838408,0.087938,0.956586451
0.041254836,-0.058158605,0.088076,11.63139193,0.088066,4.797233499,0.088038,0.656445128
0.041129326,-0.112899888,0.088176,11.6752979,0.088166,4.497384533,0.088138,0.928051081
0.041127548,0.267960027,0.088276,11.6555846,0.088266,4.551050237,0.088238,0.920682258
0.041118357,-0.226176645,0.088376,11.66046326,0.088366,4.747353556,0.088338,1.001979137
0.041245139,0.174084461,0.088476,11.76580111,0.088466,4.505883601,0.088438,0.948443673
0.041177602,-0.0072254,0.088576,11.82850814,0.088566,4.506981159,0.088538,1.002946213
0.041073804,-0.12524696,0.088676,11.70579611,0.088666,4.711341239,0.088638,0.934289812
0.041098379,-0.137363887,0.088776,11.75732164,0.088766,4.652611287,0.088738,1.063837377
0.041141945,0.181393196,0.088876,11.98847016,0.088866,4.634489352,0.088838,1.104689096
0.041111212,0.115622274,0.088976,12.01257645,0.088966,4.680446987,0.088938,1.036466453
0.041049519,-0.036159509,0.089076,11.79390925,0.089066,4.73242762,0.089038,0.989905032
0.041118439,0.021132529,0.089176,11.97859518,0.089166,4.506987232,0.089138,1.025348966
0.041243901,0.1733334,0.089276,12.01634296,0.089266,4.512805777,0.089238,1.163268356
0.041161317,0.015579447,0.089376,12.05705425,0.089366,4.578675726,0.089338,1.208584372
0.041066708,-0.097074786,0.089476,11.78112261,0.089466,4.467801654,0.089438,0.941199502
0.041106826,-0.000857624,0.089576,12.20716769,0.089566,4.618420401,0.089538,1.177102023
0.041134933,-0.009171327,0.089676,12.16483213,0.089666,4.702815918,0.089638,1.234249687
0.041136347,0.096534328,0.089776,12.16478071,0.089766,4.630767546,0.089738,1.192917427
0.041125815,-0.214550487,0.089876,12.30558118,0.089866,4.416917499,0.089838,1.095496235
0.041128385,0.097995006,0.089976,12.31881919,0.089966,4.54305406,0.089938,1.18818102
0.041106647,0.086903973,0.090076,12.11784707,0.090066,4.632330376,0.090038,1.303984084
0.041092164,0.180607476,0.090176,12.34099853,0.090166,4.486207827,0.090138,1.491130258
0.041036645,-0.206171716,0.090276,12.3422625,0.090266,4.693852193,0.090238,1.420315239
0.041075372,0.244223252,0.090376,12.39940701,0.090366,4.545269864,0.090338,1.598459082
0.040982027,-0.125846962,0.090476,12.29173413,0.090466,4.350149745,0.090438,1.446306222
0.041005819,-0.147814565,0.090576,12.55151737,0.090566,4.450364933,0.090538,1.494312105
0.041089788,0.070483689,0.090676,12.44525967,0.090666,4.265016942,0.090638,1.64831894
0.04105443,-0.300100122,0.090776,12.64457435,0.090766,4.382891274,0.090738,1.622542304
0.041106003,0.167980345,0.090876,12.40021678,0.090866,4.425133989,0.090838,1.47236043
0.041105023,-0.055889799,0.090976,12.30877961,0.090966,4.354406027,0.090938,1.532096722
0.041085051,-0.016266727,0.091076,12.73224031,0.091066,4.363113453,0.091038,1.527633514
0.041101199,0.097641991,0.091176,12.85444418,0.091166,4.33141327,0.091138,1.630999231
0.041027395,0.084310874,0.091276,12.73625339,0.091266,4.357695582,0.091238,1.763452817
0.040903466,-0.072940085,0.091376,12.61794989,0.091366,4.530339498,0.091338,1.625914487
0.040894913,-0.071192934,0.091476,12.4970596,0.091466,4.40770857,0.091438,1.728711433
0.040958169,-0.076044721,0.091576,12.82077979,0.091566,4.373585017,0.091538,1.534186142
0.041063612,0.267698487,0.091676,12.94933748,0.091666,4.421653201,0.091638,1.794473036
0.041053432,0.162091009,0.091776,12.88734754,0.091766,4.444431382,0.091738,1.879620573
0.040942297,-0.151654158,0.091876,13.06300749,0.091866,4.390847617,0.091838,1.685826659
0.041015481,0.158399595,0.091976,13.05945328,0.091966,4.395898996,0.091938,1.770340028
0.041028027,-0.009881075,0.092076,13.15544518,0.092066,4.443729252,0.092038,1.816275933
0.041059629,0.076967538,0.092176,13.07950031,0.092166,4.392016753,0.092138,1.962873002
0.040971046,-0.117108445,0.092276,13.2185147,0.092266,4.17604963,0.092238,1.784073484
0.040984296,0.123896346,0.092376,13.13241354,0.092366,4.145843385,0.092338,1.8511202
0.040960492,-0.127939542,0.092476,13.02043271,0.092466,4.128144202,0.092438,1.734196059
0.040911994,-0.217849339,0.092576,13.08948642,0.092566,4.327943343,0.092538,1.739744468
0.041009395,0.144055457,0.092676,13.41831548,0.092666,4.248633242,0.092638,1.865474793
0.041015406,0.128339498,0.092776,13.25764163,0.092766,4.295117005,0.092738,2.078743906
0.040989654,-0.154070957,0.092876,13.37980856,0.092866,4.484701543,0.092838,1.969523145
0.041009102,-0.007718306,0.092976,13.59276121,0.092966,4.112545693,0.092938,2.036522883
0.041005611,0.180008325,0.093076,13.59202858,0.093066,4.356350066,0.093038,2.025497328
0.040935705,-0.11270299,0.093176,13.4828625,0.093166,4.290153695,0.093138,2.216590291
0.040934831,0.188827545,0.093276,13.57406573,0.093266,4.339151769,0.093238,2.102447689
0.040887358,-0.129293842,0.093376,13.69837735,0.093366,4.261574127,0.093338,2.380033695
0.040858788,-0.098728973,0.093476,13.77491612,0.093466,4.32461268,0.093438,2.171530286
0.040870463,-0.03983487,0.093576,13.67773092,0.093566,4.269976531,0.093538,2.16021656
0.040883176,0.057631475,0.093676,13.93148944,0.093666,4.490076137,0.093638,2.149159856
0.04084721,0.002803037,0.093776,13.86800177,0.093766,4.539454897,0.093738,2.112353583
0.040851342,-0.128694872,0.093876,13.72965452,0.093866,4.472656099,0.093838,2.296873772
0.04088102,0.116213464,0.093976,13.90838776,0.093966,4.339329528,0.093938,2.171274525
0.040853729,0.006451938,0.094076,14.09517394,0.094066,4.403717857,0.094038,2.125004616
0.040812758,0.004767454,0.094176,14.00537297,0.094166,4.315850812,0.094138,2.099481901
0.040790889,-0.137207802,0.094276,14.2413896,0.094266,4.347876241,0.094238,2.076353979
0.040831356,0.042994497,0.094376,13.92620252,0.094366,4.286654793,0.094338,2.186003467
0.040895959,0.153910474,0.094476,14.07584144,0.094466,4.280384399,0.094438,2.158832741
0.040813292,-0.027527625,0.094576,14.01279471,0.094566,4.142189529,0.094538,1.894291324
0.040754897,0.114267837,0.094676,14.2573343,0.094666,4.251425233,0.094638,2.0170069
0.040755339,-0.180702689,0.094776,14.15327016,0.094766,4.197191885,0.094738,2.10413179
0.040823882,0.108318649,0.094876,14.2833361,0.094866,4.203205373,0.094838,2.197581634
0.040848531,0.127445709,0.094976,14.21103585,0.094966,4.304640392,0.094938,2.059820985
0.040725825,-0.215787715,0.095076,14.14296635,0.095066,4.337208753,0.095038,2.055100964
0.040696442,0.030854564,0.095176,14.21765327,0.095166,4.235551378,0.095138,2.000143725
0.040728977,0.017530565,0.095276,14.26037744,0.095266,4.204084361,0.095238,2.014245471
0.04069601,-0.121114007,0.095376,14.36537393,0.095366,4.385428061,0.095338,2.217189782
0.040704418,-0.00030015,0.095476,14.40847203,0.095466,4.426867003,0.095438,2.167152799
0.040743723,0.074574166,0.095576,14.60516035,0.095566,4.114866975,0.095538,2.119763523
0.040714533,-0.039860154,0.095676,14.45078719,0.095666,4.21446154,0.095638,2.105268231
0.040691871,0.000375267,0.095776,14.50574805,0.095766,4.315472877,0.095738,2.075600466
0.040686076,-0.162797363,0.095876,14.72001008,0.095866,4.508014621,0.095838,2.040194537
0.040765676,0.007989399,0.095976,14.94006006,0.095966,4.335331362,0.095938,2.099877328
0.040781581,-0.028391166,0.096076,14.80488831,0.096066,4.627121886,0.096038,2.071230233
0.040791025,-0.076246894,0.096176,14.72678516,0.096166,4.453835542,0.096138,2.082371485
0.040781028,0.239839497,0.096276,14.88920182,0.096266,4.579347121,0.096238,2.228025894
0.040693866,-0.256293362,0.096376,14.89995686,0.096366,4.568617432,0.096338,2.015732613
0.040729931,0.073253943,0.096476,15.04360642,0.096466,4.567268089,0.096438,2.127240528
0.04072123,0.014016759,0.096576,14.87862729,0.096566,4.451731605,0.096538,2.054238658
0.040756168,-0.044984323,0.096676,14.84225666,0.096666,4.720675258,0.096638,2.134576943
0.040798246,0.138925163,0.096776,15.02654965,0.096766,4.804920474,0.096738,2.076562862
0.040717217,-0.205381617,0.096876,15.00513173,0.096866,4.827573588,0.096838,2.022566558
0.04073136,0.237043325,0.096976,15.42849614,0.096966,4.717854155,0.096938,1.925525701
0.0406806,-0.211021807,0.097076,15.46569735,0.097066,4.73892318,0.097038,2.010909536
0.040763135,-0.022321377,0.097176,15.51167854,0.097166,4.788983931,0.097138,1.828393022
0.040886829,0.105306192,0.097276,15.44187319,0.097266,4.779878737,0.097238,1.98190213
0.040808134,0.157992845,0.097376,15.30864722,0.097366,4.809971192,0.097338,1.879704228
0.040675238,-0.250192703,0.097476,15.4359936,0.097466,4.908207661,0.097438,1.795081961
0.040716471,0.118964007,0.097576,15.4397547,0.097566,5.015119709,0.097538,1.856209193
0.04066589,-0.077770713,0.097676,15.48006619,0.097666,4.955770492,0.097638,1.970827063
0.040689591,0.146562448,0.097776,15.57814258,0.097766,5.075863626,0.097738,1.84729409
0.040685418,0.116375276,0.097876,15.7007362,0.097866,5.057157525,0.097838,1.666647197
0.040647855,-0.087798955,0.097976,15.88003568,0.097966,5.015217723,0.097938,1.692501577
0.04073582,0.029198431,0.098076,15.74390035,0.098066,5.027649852,0.098038,1.731462842
0.04074864,0.209453007,0.098176,16.00166495,0.098166,5.207825302,0.098138,1.827437374
0.040706159,-0.17736796,0.098276,15.88734649,0.098266,5.161787522,0.098238,1.851226304
0.040690978,-0.049982651,0.098376,15.92178143,0.098366,5.141068795,0.098338,1.695552473
0.040630903,-0.097718394,0.098476,16.007312,0.098466,5.202711152,0.098438,1.813967383
0.040653202,0.031158869,0.098576,16.19784031,0.098566,5.347678331,0.098538,1.580228764
0.040724458,0.12421508,0.098676,16.00341142,0.098666,5.241208243,0.098638,1.623072577
0.04073258,-0.085443831,0.098776,16.22658677,0.098766,5.333369953,0.098738,1.561246078
0.040729224,-0.186664267,0.098876,16.12235474,0.098866,5.341416763,0.098838,1.591179677
0.040733289,-0.109169537,0.098976,16.37034406,0.098966,5.227168243,0.098938,1.549686006
0.040743143,0.057226765,0.099076,16.31609476,0.099066,5.700465329,0.099038,1.67007797
0.040671687,0.081681333,0.099176,16.25914834,0.099166,5.236669205,0.099138,1.74145772
0.040553321,-0.225917771,0.099276,16.3712106,0.099266,5.32387265,0.099238,1.420238502
0.040594318,-0.130918441,0.099376,16.0998011,0.099366,5.519006614,0.099338,1.477345799
0.040666957,0.122422605,0.099476,16.37540174,0.099466,5.2449788,0.099438,1.473825885
0.040619114,0.027588441,0.099576,16.23492622,0.099566,5.428029792,0.099538,1.44391704
0.040560781,-0.065524636,0.099676,16.4658954,0.099666,5.452801859,0.099638,1.422544796
0.040542023,0.103777954,0.099776,16.866676,0.099766,5.476639662,0.099738,1.443927777
0.040526361,-0.046812697,0.099876,16.50817107,0.099866,5.61427824,0.099838,1.293415206
0.040552023,-0.013964513,0.099976,16.61480066,0.099966,5.539450455,0.099938,1.363754441
0.040552942,-0.178031675,0.100076,16.68689886,0.100066,5.842910255,0.100038,1.421801097
0.040613872,0.037010489,0.100176,16.70612845,0.100166,5.757802038,0.100138,1.397561896
0.040623257,-0.018022474,0.100276,16.83223213,0.100266,5.7818825,0.100238,1.620755171
0.040612985,-0.009456286,0.100376,17.05768034,0.100366,5.886879155,0.100338,1.629402708
0.040531523,0.033318375,0.100476,16.96639213,0.100466,5.968828174,0.100438,1.766216282
0.040506653,-0.02421633,0.100576,16.8759876,0.100566,6.454276862,0.100538,1.57101246
0.040580679,0.145432602,0.100676,16.94632028,0.100666,6.020111014,0.100638,1.714965254
0.040548085,0.134221577,0.100776,16.83541088,0.100766,6.291563012,0.100738,1.560635352
0.040498644,-0.111705253,0.100876,17.25429962,0.100866,6.304237472,0.100838,1.777440579
0.040570731,-0.095330231,0.100976,17.20118683,0.100966,6.480189504,0.100938,1.738537806
0.040575823,0.172916559,0.101076,17.07484881,0.101066,6.36075283,0.101038,1.718153541
0.040436312,-0.069389051,0.101176,17.15776078,0.101166,6.511502458,0.101138,1.692188384
0.04045537,-0.074022859,0.101276,17.36223622,0.101266,6.358316491,0.101238,1.705483403
0.040527616,0.014767572,0.101376,17.18599473,0.101366,6.477017184,0.101338,1.789465835
0.040550149,-0.02723775,0.101476,17.3200244,0.101466,6.500588065,0.101438,1.79058641
0.040568562,0.123800397,0.101576,17.38684043,0.101566,6.395092791,0.101538,1.684467458
0.040523987,-0.126358741,0.101676,17.62239583,0.101666,6.432604725,0.101638,1.786656079
0.040563081,0.097625513,0.101776,17.52407319,0.101766,6.556815405,0.101738,1.705641338
0.040534885,-0.039790369,0.101876,17.42820711,0.101866,6.517782572,0.101838,1.859221121
0.040532296,0.079186007,0.101976,17.70334821,0.101966,6.472829968,0.101938,1.894014699
0.04051996,0.050716719,0.102076,17.79566687,0.102066,6.392791189,0.102038,1.887277752
0.040478805,-0.185270151,0.102176,17.86475397,0.102166,6.562417429,0.102138,1.957175558
0.040509104,0.117396058,0.102276,17.90906024,0.102266,6.675468789,0.102238,1.918707805
0.040480116,0.188122736,0.099658985,7.45046179,0.102366,6.589003285,0.102338,1.927765987
0.040409986,-0.059178426,0.097100288,4.231867449,0.102466,6.749366133,0.102438,1.941272178
0.04043388,-0.003946856,0.095423282,2.302538111,0.102566,6.72345315,0.102538,2.102072117
0.040472992,-0.018572702,0.094240644,1.409866747,0.102666,6.750742341,0.102638,2.061453498
0.040496527,-0.012110154,0.093361425,1.1794597,0.102766,6.701995682,0.102738,1.918268139
0.040480888,-0.065379457,0.092669146,0.601156623,0.102866,7.06952113,0.102838,2.103609637
0.040489696,-0.008197922,0.092166654,0.499362303,0.102966,7.239861694,0.102938,2.099139375
0.040442337,0.132859228,0.091743577,0.199707558,0.103066,7.041945648,0.103038,2.233740341
0.040380147,-0.1469347,0.091437636,0.423250017,0.103166,7.196409322,0.103138,2.155721149
0.040415569,-0.048829427,0.091139886,0.18803455,0.103266,7.40170127,0.103238,2.228016933
0.040436992,0.161495847,0.090925922,0.290550829,0.103366,7.507994526,0.103338,2.341840589
0.04050802,0.094583386,0.090710739,0.033103325,0.103466,7.377672988,0.103438,2.222907336
0.040475344,0.01693695,0.090525219,0.242860579,0.103566,7.509958423,0.103538,2.0960784
0.040456199,-0.034019686,0.090314268,0.051980169,0.103666,7.485547198,0.103638,2.470838082
0.040396578,-0.080324992,0.090140181,0.135308763,0.103766,7.462258303,0.103738,2.438707965
0.040395436,-0.107034951,0.089965383,0.071532128,0.103866,7.612891007,0.103838,2.700531352
0.040451604,0.157512115,0.089846086,0.129196001,0.103966,7.654469877,0.103938,2.581189396
0.040386162,-0.089573763,0.089791332,0.045845986,0.104066,7.482757044,0.104038,2.518905484
0.040385994,-0.157832982,0.089743193,0.05988488,0.104166,7.928426743,0.104138,2.372782368
0.04038152,0.028005149,0.089724685,0.00039019,0.104266,7.600088418,0.104238,2.588138497
