0.024838,0.042332422,0.024838,0.092180872,0.024838,0.088269895,0.024838,0.041674327,0.024838,0.195654585
0.024938,-0.008407862,0.024938,0.068208332,0.024938,-0.039414076,0.024938,-0.012195865,0.024938,0.008694517
0.025038,0.066996751,0.025038,0.031688153,0.025038,-0.077593907,0.025038,-0.043376699,0.025038,0.02275794
0.025138,0.121337123,0.025138,0.043067175,0.025138,-0.03825397,0.025138,-0.023467266,0.025138,-0.076279104
0.025238,0.129127919,0.025238,0.132661819,0.025238,0.072850721,0.025238,-0.082247455,0.025238,0.036266053
0.025338,0.122021112,0.025338,0.018141592,0.025338,0.060503105,0.025338,-0.079113178,0.025338,0.035786904
0.025438,0.104641741,0.025438,0.029847299,0.025438,0.069678322,0.025438,-0.025872483,0.025438,0.092322765
0.025538,0.228692155,0.025538,0.102458333,0.025538,0.125849862,0.025538,-0.010651828,0.025538,0.090188454
0.025638,0.287244023,0.025638,0.002775209,0.025638,-0.046868416,0.025638,0.029209029,0.025638,0.133083851
0.025738,0.239692194,0.025738,0.047540196,0.025738,0.09570318,0.025738,0.001013586,0.025738,0.050659946
0.025838,0.251390463,0.025838,-0.021064032,0.025838,0.052208841,0.025838,0.029157616,0.025838,0.069747519
0.025938,0.303049816,0.025938,0.02996639,0.025938,0.070483937,0.025938,-0.019852821,0.025938,0.039981046
0.026038,0.228363755,0.026038,-0.06893841,0.026038,-0.022927295,0.026038,0.078202677,0.026038,-0.012361222
0.026138,0.32496835,0.026138,-0.048413718,0.026138,0.035176872,0.026138,0.022262283,0.026138,-0.052646418
0.026238,0.258988636,0.026238,-0.079311831,0.026238,0.052375942,0.026238,-0.025243208,0.026238,0.009222648
0.026338,0.259399571,0.026338,0.000782554,0.026338,0.019645593,0.026338,-0.009519026,0.026338,-0.106422931
0.026438,0.192448676,0.026438,-0.007487223,0.026438,-0.003753116,0.026438,0.043811957,0.026438,0.046778536
0.026538,0.225777481,0.026538,0.048835124,0.026538,0.040588872,0.026538,0.032561715,0.026538,-0.013607322
0.026638,0.353050673,0.026638,0.049640663,0.026638,-0.053253919,0.026638,0.042701659,0.026638,-0.082703684
0.026738,0.335111807,0.026738,0.114816531,0.026738,-0.006236026,0.026738,0.071362968,0.026738,-0.013802052
0.026838,0.436716945,0.026838,0.126221344,0.026838,0.130591138,0.026838,0.018932452,0.026838,-0.092508762
0.026938,0.362039733,0.026938,0.096618545,0.026938,-0.037903875,0.026938,0.026558231,0.026938,-0.007065828
0.027038,0.432398604,0.027038,0.024210582,0.027038,-0.011240973,0.027038,0.087163864,0.027038,0.009680231
0.027138,0.409022713,0.027138,0.093429548,0.027138,-0.067032488,0.027138,0.041328338,0.027138,0.006526417
0.027238,0.432558162,0.027238,0.102425213,0.027238,0.005992765,0.027238,0.029089191,0.027238,-0.026962727
0.027338,0.208445235,0.027338,-0.017684404,0.027338,0.055264786,0.027338,0.000608959,0.027338,-0.037382533
0.027438,0.260968695,0.027438,0.091287031,0.027438,0.141232783,0.027438,-0.049118153,0.027438,-0.076435463
0.027538,0.254265337,0.027538,0.057941816,0.027538,0.070578561,0.027538,-0.014980532,0.027538,0.063044349
0.027638,0.188601909,0.027638,0.018556157,0.027638,0.107872081,0.027638,-0.067644428,0.027638,0.044990003
0.027738,0.105937315,0.027738,-0.047228702,0.027738,-0.163648568,0.027738,0.065639035,0.027738,0.029266349
0.027838,0.096528685,0.027838,-0.106037043,0.027838,0.000673792,0.027838,0.058589569,0.027838,0.047328041
0.027938,-0.031543866,0.027938,-0.002010718,0.027938,0.064320053,0.027938,0.000968789,0.027938,-0.064993337
0.028038,0.014227944,0.028038,-0.004721259,0.028038,0.055442171,0.028038,-0.023629866,0.028038,-0.14768479
0.028138,0.080583595,0.028138,0.02257583,0.028138,0.056201421,0.028138,-0.081758965,0.028138,0.029848277
0.028238,0.108844753,0.028238,0.020472307,0.028238,0.037838918,0.028238,0.004495704,0.028238,0.041454624
0.028338,0.121861167,0.028338,0.060932295,0.028338,-0.033472932,0.028338,-0.105213863,0.028338,0.003989132
0.028438,0.102581028,0.028438,0.023458818,0.028438,0.065555033,0.028438,0.039956376,0.028438,0.11186971
0.028538,0.132577389,0.028538,0.1335432,0.028538,0.079852878,0.028538,0.009418657,0.028538,0.086561909
0.028638,0.265017576,0.028638,0.019270611,0.028638,0.02965378,0.028638,0.014312576,0.028638,-0.030568905
0.028738,0.237862805,0.028738,0.057912671,0.028738,-0.058733591,0.028738,-0.094423355,0.028738,0.043460014
0.028838,0.192237032,0.028838,-0.037835632,0.028838,-0.046299157,0.028838,-0.050203606,0.028838,-0.008505877
0.028938,0.169579733,0.028938,-0.014831046,0.028938,0.034480978,0.028938,-0.000933294,0.028938,0.098495532
0.029038,0.211184413,0.029038,0.083389213,0.029038,-0.092027635,0.029038,0.05887541,0.029038,0.088554466
0.029138,0.121131668,0.029138,-0.080638892,0.029138,-0.027142661,0.029138,-0.070190088,0.029138,0.036898884
0.029238,0.118166698,0.029238,-0.038369583,0.029238,-0.010048692,0.029238,0.130936687,0.029238,-0.014755549
0.029338,0.019988,0.029338,0.068084706,0.029338,0.032529845,0.029338,0.116714721,0.029338,0.165073936
0.029438,0.084261477,0.029438,0.021486492,0.029438,0.041634636,0.029438,0.074695977,0.029438,-0.084265672
0.029538,0.13275394,0.029538,0.041422064,0.029538,0.035592838,0.029538,0.137658745,0.029538,0.018166569
0.029638,0.084134724,0.029638,0.061146247,0.029638,-0.001848325,0.029638,0.042319927,0.029638,-0.061500456
0.029738,0.030286813,0.029738,0.050269256,0.029738,0.068492392,0.029738,-0.040745705,0.029738,-0.078573528
0.029838,0.077510054,0.029838,0.023397368,0.029838,0.005687491,0.029838,-0.045815287,0.029838,-0.084711184
0.029938,0.047708556,0.029938,0.061498263,0.029938,0.089148739,0.029938,0.069363591,0.029938,-0.072480559
0.030038,0.063820542,0.030038,0.100511233,0.030038,0.057559321,0.030038,0.005427905,0.030038,-0.067063638
0.030138,0.104301726,0.030138,0.023677822,0.030138,-0.053005075,0.030138,-0.076965239,0.030138,-0.023333819
0.030238,0.040682221,0.030238,-0.034735968,0.030238,0.059548427,0.030238,0.039799357,0.030238,0.003489499
0.030338,-0.021658696,0.030338,0.003133801,0.030338,0.00547958,0.030338,0.007348721,0.030338,-0.020624611
0.030438,0.026398526,0.030438,0.038870516,0.030438,0.002295111,0.030438,0.03882987,0.030438,-0.02990777
0.030538,0.076369004,0.030538,-0.039448584,0.030538,-0.034333312,0.030538,-0.106481137,0.030538,-0.044991462
0.030638,0.157292332,0.030638,-0.057008385,0.030638,-0.040447334,0.030638,-0.038368022,0.030638,0.07784905
0.030738,0.089671179,0.030738,-0.022343274,0.030738,0.013456132,0.030738,0.040526315,0.030738,-0.061709699
0.030838,0.025523857,0.030838,0.010709862,0.030838,-0.014976832,0.030838,-0.075101142,0.030838,0.170054485
0.030938,0.080691414,0.030938,0.058801477,0.030938,0.035463871,0.030938,0.031016459,0.030938,0.158812532
0.031038,0.052397471,0.031038,-0.021531383,0.031038,0.032164478,0.031038,-0.031621878,0.031038,0.224345789
0.031138,0.103177995,0.031138,-0.041109267,0.031138,0.051420492,0.031138,0.004528778,0.031138,0.059440284
0.031238,0.044176355,0.031238,0.008692692,0.031238,0.072981225,0.031238,0.026019272,0.031238,0.038725596
0.031338,0.004659473,0.031338,0.079672216,0.031338,-0.054886701,0.031338,0.048187628,0.031338,0.070890507
0.031438,-0.055179555,0.031438,0.112871908,0.031438,0.032821902,0.031438,-0.00559722,0.031438,-0.030219744
0.031538,0.016151314,0.031538,0.153610934,0.031538,0.020744851,0.031538,-0.09169351,0.031538,-0.004145622
0.031638,-0.022478111,0.031638,-0.018935262,0.031638,0.048027654,0.031638,0.033109559,0.031638,0.050785853
0.031738,-0.031289369,0.031738,0.071423811,0.031738,0.071712812,0.031738,-0.011299465,0.031738,0.065294374
0.031838,0.03533481,0.031838,0.050012958,0.031838,0.03409317,0.031838,0.09315019,0.031838,0.042994737
0.031938,0.014824629,0.031938,0.122367476,0.031938,0.064168731,0.031938,0.033163364,0.031938,-0.127548342
0.032038,0.018204317,0.032038,-0.007988473,0.032038,0.076519433,0.032038,0.010576445,0.032038,0.054407048
0.032138,0.060124734,0.032138,-0.001873132,0.032138,-0.008440872,0.032138,0.098223633,0.032138,-0.080890581
0.032238,0.141736614,0.032238,0.051415165,0.032238,0.020786522,0.032238,-0.048424755,0.032238,0.041929241
0.032338,0.072872889,0.032338,-0.012196658,0.032338,0.083395216,0.032338,-0.043480981,0.032338,-0.044277837
0.032438,0.122277433,0.032438,-0.037097957,0.032438,0.173699053,0.032438,-0.062804145,0.032438,-0.036821975
0.032538,0.099549709,0.032538,0.027891791,0.032538,-0.070266015,0.032538,0.07740393,0.032538,-0.085064899
0.032638,0.106964455,0.032638,-0.127021299,0.032638,0.058399095,0.032638,0.023216681,0.032638,-0.102477011
0.032738,0.108166773,0.032738,-0.00498755,0.032738,0.06015982,0.032738,-0.055119126,0.032738,-0.024251529
0.032838,0.166655947,0.032838,0.049891475,0.032838,0.063340494,0.032838,-0.070534839,0.032838,0.019726298
0.032938,0.098257922,0.032938,-0.018332313,0.032938,0.023779772,0.032938,0.041720967,0.032938,0.003184156
0.033038,-0.033367532,0.033038,-0.052385008,0.033038,0.042951481,0.033038,-0.116439301,0.033038,-0.020188387
0.033138,-0.022528519,0.033138,0.111792689,0.033138,0.062412362,0.033138,-0.09298594,0.033138,0.122100407
0.033238,-0.036502705,0.033238,0.022899539,0.033238,0.085407618,0.033238,-0.134316137,0.033238,-0.00330961
0.033338,0.005784586,0.033338,-0.004895051,0.033338,0.023022499,0.033338,-0.13196182,0.033338,-0.005727557
0.033438,0.026867056,0.033438,0.048724675,0.033438,-0.107836923,0.033438,-0.110475908,0.033438,0.107552289
0.033538,-0.001680409,0.033538,0.053541601,0.033538,-0.098780705,0.033538,-0.086973812,0.033538,0.039539851
0.033638,-0.030074615,0.033638,0.147695044,0.033638,0.056467427,0.033638,-0.04422996,0.033638,0.075051181
0.033738,0.03587504,0.033738,0.073910503,0.033738,0.068255019,0.033738,-0.113441209,0.033738,0.075027125
0.033838,0.076061959,0.033838,-0.000725674,0.033838,0.006853105,0.033838,0.001345483,0.033838,0.072652244
0.033938,0.061706595,0.033938,-0.016815682,0.033938,-0.036841171,0.033938,0.102993992,0.033938,0.103322003
0.034038,0.0538798,0.034038,0.043987426,0.034038,-0.153757144,0.034038,0.185228899,0.034038,0.085029994
0.034138,0.023697313,0.034138,0.034936934,0.034138,0.019333146,0.034138,0.203810436,0.034138,-0.029708301
0.034238,0.141292835,0.034238,0.000706179,0.034238,-0.037089589,0.034238,0.034452083,0.034238,-0.029563042
0.034338,0.157823248,0.034338,0.068427455,0.034338,0.03980905,0.034338,0.010838792,0.034338,0.056404138
0.034438,0.060745451,0.034438,-0.048057792,0.034438,0.069548336,0.034438,0.068250524,0.034438,0.0356862
0.034538,0.032453911,0.034538,-0.015549169,0.034538,0.008802467,0.034538,-0.048982965,0.034538,-0.024904496
0.034638,0.074339012,0.034638,0.121826628,0.034638,-0.001861844,0.034638,0.064131312,0.034638,-0.100898853
0.034738,0.036988362,0.034738,0.046615566,0.034738,-0.005669773,0.034738,0.101416941,0.034738,-0.047924045
0.034838,0.048593333,0.034838,-0.010145642,0.034838,0.027056491,0.034838,-0.024196092,0.034838,-0.170158679
0.034938,0.031505326,0.034938,0.016799917,0.034938,0.143693268,0.034938,0.063294663,0.034938,-0.157144103
0.035038,0.013736948,0.035038,-0.074021439,0.035038,0.031392939,0.035038,-0.023453806,0.035038,-0.106068726
0.035138,0.033230309,0.035138,0.012947863,0.035138,-0.046954369,0.035138,0.005680448,0.035138,-0.086790374
0.035238,0.057841976,0.035238,-0.072525285,0.035238,0.003971285,0.035238,-0.027261598,0.035238,-0.098311666
0.035338,0.11568535,0.035338,0.018896992,0.035338,-0.0836362,0.035338,-0.013698471,0.035338,-0.035537802
0.035438,0.035801081,0.035438,-0.046977281,0.035438,-0.060409407,0.035438,-0.076659484,0.035438,0.186786738
0.035538,0.066078963,0.035538,0.120429619,0.035538,0.02598228,0.035538,-0.051527652,0.035538,0.17924207
0.035638,-0.00313666,0.035638,0.035889642,0.035638,-0.034605269,0.035638,-0.168193201,0.035638,0.118267217
0.035738,-0.012215271,0.035738,0.003210887,0.035738,-0.060889734,0.035738,-0.058429756,0.035738,0.033025848
0.035838,0.087535971,0.035838,-0.001300674,0.035838,-0.015768411,0.035838,-0.010380177,0.035838,0.01528145
0.035938,-0.05332496,0.035938,-0.064869277,0.035938,-0.119268578,0.035938,-0.112235523,0.035938,-0.033322481
0.036038,0.01227118,0.036038,0.04714344,0.036038,0.018335726,0.036038,-0.064132989,0.036038,0.089713683
0.036138,0.0355604,0.036138,-0.081053774,0.036138,-0.082841044,0.036138,-0.039277609,0.036138,0.199512698
0.036238,0.098318626,0.036238,-0.021851948,0.036238,0.055645699,0.036238,-0.064121496,0.036238,0.167502794
0.036338,0.001639714,0.036338,-0.026043834,0.036338,0.056148866,0.036338,-0.082554116,0.036338,0.054604395
0.036438,0.059696839,0.036438,0.046974662,0.036438,0.017778558,0.036438,0.041943995,0.036438,0.010632461
0.036538,0.101554285,0.036538,0.12222787,0.036538,0.019699275,0.036538,-0.054456634,0.036538,0.097503981
0.036638,0.031566748,0.036638,-0.036665499,0.036638,0.014120897,0.036638,0.000154829,0.036638,-0.096555866
0.036738,0.04861662,0.036738,-0.011375082,0.036738,0.057286793,0.036738,0.130601937,0.036738,-0.083790146
0.036838,0.1050873,0.036838,0.034316848,0.036838,0.026643477,0.036838,0.152282771,0.036838,-0.143244717
0.036938,0.122794497,0.036938,0.014079454,0.036938,0.077235141,0.036938,0.100710713,0.036938,-0.054910091
0.037038,0.099868841,0.037038,0.109916976,0.037038,0.081895491,0.037038,0.099193349,0.037038,0.02525467
0.037138,0.00445674,0.037138,0.07660273,0.037138,0.110061345,0.037138,0.173160827,0.037138,0.024185356
0.037238,0.12428767,0.037238,0.049254066,0.037238,0.07092472,0.037238,0.004862535,0.037238,0.009420622
0.037338,0.024243197,0.037338,0.112980563,0.037338,-0.12646436,0.037338,0.066313609,0.037338,0.004937082
0.037438,0.063891929,0.037438,0.076884977,0.037438,0.082382188,0.037438,0.016834617,0.037438,0.080634858
0.037538,0.052176266,0.037538,0.062461436,0.037538,0.072186605,0.037538,0.075655333,0.037538,-0.074710601
0.037638,-0.019019965,0.037638,0.044358438,0.037638,-0.016910442,0.037638,-0.012917859,0.037638,-0.132586849
0.037738,0.03212191,0.037738,0.034052484,0.037738,-0.024534762,0.037738,-0.060059299,0.037738,0.006103184
0.037838,0.008084504,0.037838,0.001775235,0.037838,-0.123407707,0.037838,-0.079416948,0.037838,-0.089523989
0.037938,0.058295914,0.037938,0.001725915,0.037938,-0.046940121,0.037938,-0.122110442,0.037938,0.084137465
0.038038,-0.028933327,0.038038,0.047961483,0.038038,0.012373148,0.038038,0.015241155,0.038038,0.035262206
0.038138,0.023053926,0.038138,0.023962069,0.038138,0.167773734,0.038138,0.001282749,0.038138,0.026896085
0.038238,0.104867938,0.038238,0.03741051,0.038238,0.025335368,0.038238,-0.157429596,0.038238,-0.070832798
0.038338,0.045729415,0.038338,-0.075865373,0.038338,0.098647585,0.038338,-0.134288931,0.038338,-0.102738981
0.038438,0.097392147,0.038438,0.041941324,0.038438,-0.017401444,0.038438,-0.057264276,0.038438,-0.08289101
0.038538,0.052388935,0.038538,0.02811062,0.038538,0.059098652,0.038538,-0.085597344,0.038538,-0.131080019
0.038638,0.030472007,0.038638,-0.029387503,0.038638,0.051218053,0.038638,-0.048995398,0.038638,0.121317166
0.038738,0.054203623,0.038738,0.034865506,0.038738,-0.032251583,0.038738,-0.047366121,0.038738,0.082747309
0.038838,0.047143244,0.038838,-0.086221955,0.038838,-0.127896383,0.038838,0.044048433,0.038838,0.088857581
0.038938,0.081827964,0.038938,0.050082752,0.038938,-0.019252784,0.038938,0.097341575,0.038938,0.017287494
0.039038,-0.002066912,0.039038,0.012417617,0.039038,0.103560391,0.039038,0.034528644,0.039038,0.082025828
0.039138,-0.012672408,0.039138,0.013940534,0.039138,0.013910843,0.039138,0.112662009,0.039138,0.007518188
0.039238,-0.012356442,0.039238,-0.031177913,0.039238,0.160535287,0.039238,0.133198033,0.039238,-0.040089795
0.039338,-0.026269874,0.039338,0.015598905,0.039338,-0.032631194,0.039338,0.044844147,0.039338,-0.04381756
0.039438,-0.038064885,0.039438,-0.011330741,0.039438,-0.079388943,0.039438,0.022673641,0.039438,0.061531212
0.039538,0.058914135,0.039538,-0.021178834,0.039538,-0.003744436,0.039538,-0.019782514,0.039538,0.180680121
0.039638,-0.039006345,0.039638,-0.000157854,0.039638,-0.012493014,0.039638,-0.019489532,0.039638,0.108988384
0.039738,-0.049951964,0.039738,-0.026632656,0.039738,-0.020681124,0.039738,0.051586583,0.039738,-0.056411268
0.039838,-0.011238429,0.039838,-0.0314161,0.039838,0.052845003,0.039838,0.081570246,0.039838,0.082934497
0.039938,0.043128387,0.039938,0.038791721,0.039938,0.040038118,0.039938,-0.017250881,0.039938,-0.037401183
0.040038,0.037594459,0.040038,0.132265461,0.040038,0.003035723,0.040038,-0.098850632,0.040038,-0.087907235
0.040138,0.010518721,0.040138,0.105848621,0.040138,0.089766383,0.040138,-0.099630882,0.040138,-0.15431196
0.040238,0.04275213,0.040238,0.011418089,0.040238,0.029765874,0.040238,-0.044782424,0.040238,-0.149230551
0.040338,0.155030075,0.040338,-0.053864327,0.040338,-0.067144586,0.040338,-0.028694848,0.040338,0.042284814
0.040438,0.032308643,0.040438,-0.005512296,0.040438,-0.095754754,0.040438,0.025571657,0.040438,0.022823908
0.040538,0.071586425,0.040538,0.038810544,0.040538,0.118907349,0.040538,0.13099073,0.040538,-0.000673632
0.040638,0.081343698,0.040638,-0.054649318,0.040638,-0.020926239,0.040638,0.167076306,0.040638,-0.027026212
0.040738,0.072877676,0.040738,0.059720754,0.040738,0.121468799,0.040738,-0.026827948,0.040738,0.139044363
0.040838,0.094053898,0.040838,-0.021577414,0.040838,0.057702701,0.040838,-0.040148352,0.040838,-0.040268514
0.040938,0.079624624,0.040938,-0.032510676,0.040938,0.026847196,0.040938,-0.05982652,0.040938,-0.098707872
0.041038,0.100495972,0.041038,0.031483494,0.041038,-0.06248779,0.041038,-0.118110079,0.041038,0.053518883
0.041138,-0.007460043,0.041138,-0.033676424,0.041138,-0.036351421,0.041138,-0.075612218,0.041138,-0.012664993
0.041238,-0.004409687,0.041238,0.037203117,0.041238,-0.020137099,0.041238,-0.058389346,0.041238,-0.004932886
0.041338,0.104843379,0.041338,-0.025863611,0.041338,0.063815232,0.041338,-0.038327103,0.041338,0.167028883
0.041438,0.101416798,0.041438,0.018326093,0.041438,-0.000924765,0.041438,0.012230157,0.041438,-0.060451032
0.041538,0.054778629,0.041538,-0.029672834,0.041538,0.006517258,0.041538,0.058312185,0.041538,0.047200521
0.041638,-0.009409031,0.041638,-0.056111154,0.041638,0.001300103,0.041638,-0.047911551,0.041638,-0.068240639
0.041738,-0.048890796,0.041738,0.020064233,0.041738,-0.012675543,0.041738,-0.02309759,0.041738,-0.008503449
0.041838,0.1037001,0.041838,0.078534946,0.041838,-0.011256719,0.041838,-0.041210999,0.041838,0.024589196
0.041938,0.06443099,0.041938,0.0459783,0.041938,-0.093655629,0.041938,0.104678842,0.041938,0.043826733
0.042038,0.020559045,0.042038,0.086839074,0.042038,-0.012020935,0.042038,0.02105764,0.042038,0.043902804
