0.024376,0.07536953,0.024376,0.175453627,0.024376,0.264995831,0.024376,0.109351367,0.024376,0.157032185
0.024476,0.03525013,0.024476,0.135938041,0.024476,0.186302784,0.024476,0.063403315,0.024476,0.15710649
0.024576,-0.000913489,0.024576,0.172557559,0.024576,0.210220875,0.024576,0.190489932,0.024576,0.085784902
0.024676,0.054507001,0.024676,0.231256759,0.024676,0.087022706,0.024676,0.13044976,0.024676,0.017560442
0.024776,0.038134971,0.024776,0.196452699,0.024776,0.305121648,0.024776,0.156248549,0.024776,0.120560446
0.024876,0.010663987,0.024876,0.131496951,0.024876,0.047714641,0.024876,0.145197947,0.024876,0.149141738
0.024976,0.062578318,0.024976,0.282095377,0.024976,0.115053414,0.024976,0.092261243,0.024976,0.261935904
0.025076,0.275730811,0.025076,0.257340669,0.025076,-0.002835753,0.025076,0.069461585,0.025076,0.171393383
0.025176,0.260425734,0.025176,0.431117347,0.025176,0.082421901,0.025176,0.181598473,0.025176,0.278417685
0.025276,0.165593276,0.025276,0.352916769,0.025276,0.064317633,0.025276,0.219120599,0.025276,0.173241216
0.025376,0.197127035,0.025376,0.223279647,0.025376,-0.024562725,0.025376,0.102769828,0.025376,0.18911684
0.025476,0.207008154,0.025476,0.393514833,0.025476,0.012681923,0.025476,0.176893385,0.025476,0.148055239
0.025576,0.321198324,0.025576,0.271506689,0.025576,-0.065153727,0.025576,0.186534084,0.025576,0.232621427
0.025676,0.362481354,0.025676,0.449039994,0.025676,0.025495001,0.025676,0.111763427,0.025676,0.23691298
0.025776,0.206091402,0.025776,0.422694725,0.025776,-0.018289264,0.025776,0.093148149,0.025776,0.20203094
0.025876,0.223559435,0.025876,0.443074215,0.025876,0.087644687,0.025876,0.239413836,0.025876,0.378707467
0.025976,0.21894876,0.025976,0.437541002,0.025976,0.069756432,0.025976,0.142945491,0.025976,0.226296226
0.026076,0.150744754,0.026076,0.11287626,0.026076,0.089061689,0.026076,0.238146601,0.026076,0.246215353
0.026176,0.113597763,0.026176,0.201393622,0.026176,0.127817923,0.026176,0.12780323,0.026176,0.23874124
0.026276,0.152934163,0.026276,0.138750462,0.026276,0.234134777,0.026276,0.257068371,0.026276,0.365802239
0.026376,0.093926077,0.026376,0.223072817,0.026376,0.154232943,0.026376,0.168824825,0.026376,0.313798878
0.026476,0.132951588,0.026476,0.114126155,0.026476,0.308021738,0.026476,0.319064659,0.026476,0.295989375
0.026576,0.194578885,0.026576,0.150432249,0.026576,0.388676899,0.026576,0.238630215,0.026576,0.326585961
0.026676,0.165326752,0.026676,0.129423059,0.026676,0.290021603,0.026676,0.240907369,0.026676,0.218314479
0.026776,0.17534015,0.026776,-0.017400579,0.026776,0.345778527,0.026776,0.25467858,0.026776,0.291946444
0.026876,0.189437972,0.026876,0.065784909,0.026876,0.176007752,0.026876,0.319909078,0.026876,0.243828848
0.026976,0.224612291,0.026976,0.0938758,0.026976,0.383596338,0.026976,0.478723796,0.026976,0.278132503
0.027076,0.276103141,0.027076,-0.052536573,0.027076,0.34856436,0.027076,0.340908649,0.027076,0.328115844
0.027176,0.155884551,0.027176,0.017715505,0.027176,0.372950454,0.027176,0.411860662,0.027176,0.297883426
0.027276,0.188902659,0.027276,0.089833988,0.027276,0.330897067,0.027276,0.376411564,0.027276,0.295493733
0.027376,0.207232915,0.027376,0.062440504,0.027376,0.207973543,0.027376,0.225006944,0.027376,0.346321474
0.027476,0.252451511,0.027476,0.109697064,0.027476,0.18058703,0.027476,0.291200666,0.027476,0.281605736
0.027576,0.155161902,0.027576,0.311867404,0.027576,0.361668446,0.027576,0.328547982,0.027576,0.33065399
0.027676,0.225190306,0.027676,0.378697506,0.027676,0.31840169,0.027676,0.356402111,0.027676,0.3432586
0.027776,0.106491408,0.027776,0.353836799,0.027776,0.340270258,0.027776,0.228567937,0.027776,0.235351989
0.027876,0.091798602,0.027876,0.435137251,0.027876,0.27986247,0.027876,0.149813865,0.027876,0.23296927
0.027976,0.123488246,0.027976,0.339858043,0.027976,0.253445517,0.027976,0.192027095,0.027976,0.383703678
0.028076,0.100543148,0.028076,0.35695268,0.028076,0.334597269,0.028076,0.212997875,0.028076,0.432605096
0.028176,0.107911226,0.028176,0.39486663,0.028176,0.155012828,0.028176,0.20303673,0.028176,0.456748958
0.028276,0.213491569,0.028276,0.407732374,0.028276,0.228021875,0.028276,0.257622867,0.028276,0.360974403
0.028376,0.160830064,0.028376,0.403676909,0.028376,0.216874612,0.028376,0.115846703,0.028376,0.230931464
0.028476,0.248958646,0.028476,0.302787361,0.028476,0.111367397,0.028476,0.207785158,0.028476,0.256970914
0.028576,0.179852426,0.028576,0.307811135,0.028576,0.214160896,0.028576,0.151517497,0.028576,0.291256554
0.028676,0.180157667,0.028676,0.248390476,0.028676,0.319582751,0.028676,0.203586364,0.028676,0.301472635
0.028776,0.183980271,0.028776,0.229255403,0.028776,0.249585037,0.028776,0.234269282,0.028776,0.188620532
0.028876,0.234699817,0.028876,0.207483977,0.028876,0.260531656,0.028876,0.173604704,0.028876,0.170236181
0.028976,0.269718931,0.028976,0.331685738,0.028976,0.311242245,0.028976,0.269783945,0.028976,0.36081868
0.029076,0.206601694,0.029076,0.255302065,0.029076,0.146023027,0.029076,0.354033056,0.029076,0.218296138
0.029176,0.199755609,0.029176,0.192243548,0.029176,0.386384369,0.029176,0.140472682,0.029176,0.257386203
0.029276,0.148255282,0.029276,0.167038567,0.029276,0.489926522,0.029276,0.16662487,0.029276,0.30266204
0.029376,0.204538786,0.029376,0.178021695,0.029376,0.360484117,0.029376,0.217040634,0.029376,0.290639444
0.029476,0.136020748,0.029476,0.202069047,0.029476,0.492532895,0.029476,0.110742417,0.029476,0.285687387
0.029576,0.069934803,0.029576,0.265637769,0.029576,0.346070526,0.029576,0.063478958,0.029576,0.405453207
0.029676,0.049931979,0.029676,0.285975405,0.029676,0.309981103,0.029676,0.238795483,0.029676,0.325469459
0.029776,0.082691389,0.029776,0.11565418,0.029776,0.336339678,0.029776,0.157994416,0.029776,0.200754871
0.029876,0.067776123,0.029876,0.302298915,0.029876,0.356271198,0.029876,0.144301291,0.029876,0.168412796
0.029976,0.248570886,0.029976,0.321730626,0.029976,0.388614339,0.029976,0.224702077,0.029976,0.202190398
0.030076,0.149408233,0.030076,0.232218933,0.030076,0.277821961,0.030076,0.137149573,0.030076,0.074118602
0.030176,0.197501556,0.030176,0.288700245,0.030176,0.254427781,0.030176,0.139301783,0.030176,0.216620451
0.030276,0.130554142,0.030276,0.20401824,0.030276,0.116858552,0.030276,0.081809619,0.030276,0.235898785
0.030376,0.27849373,0.030376,0.423719945,0.030376,0.146461184,0.030376,0.092850488,0.030376,0.174187986
0.030476,0.181450226,0.030476,0.239362961,0.030476,0.207207851,0.030476,0.021659435,0.030476,0.027159571
0.030576,0.205888455,0.030576,0.270399295,0.030576,0.188366548,0.030576,0.093161125,0.030576,0.102464101
0.030676,0.27550547,0.030676,0.340500243,0.030676,0.166983535,0.030676,-0.058397515,0.030676,-0.021154507
0.030776,0.307735439,0.030776,0.309621595,0.030776,0.181897159,0.030776,-0.130415485,0.030776,-0.122804787
0.030876,0.38499044,0.030876,0.293100889,0.030876,0.067114633,0.030876,0.019429911,0.030876,-0.131028357
0.030976,0.301201792,0.030976,0.339220491,0.030976,-0.018825342,0.030976,-0.201305201,0.030976,-0.104271942
0.031076,0.369050779,0.031076,0.282717329,0.031076,-0.118393171,0.031076,0.118532338,0.031076,-0.011963999
0.031176,0.36201295,0.031176,0.265922988,0.031176,0.032802522,0.031176,0.029100958,0.031176,-0.109561223
0.031276,0.346875419,0.031276,0.284938556,0.031276,-0.008958776,0.031276,0.037214113,0.031276,-0.052980263
0.031376,0.452115493,0.031376,0.200672447,0.031376,-0.040344532,0.031376,-0.070255737,0.031376,-0.112646748
0.031476,0.365020166,0.031476,0.125487795,0.031476,-0.182028243,0.031476,-0.150126334,0.031476,-0.193374699
0.031576,0.507224052,0.031576,0.212462997,0.031576,-0.121932391,0.031576,-0.137015255,0.031576,-0.313887798
0.031676,0.429880371,0.031676,0.128887164,0.031676,-0.125492153,0.031676,-0.242322983,0.031676,-0.24055023
0.031776,0.354286637,0.031776,0.109774427,0.031776,-0.247079473,0.031776,-0.171438229,0.031776,-0.124555329
0.031876,0.313489934,0.031876,0.173835692,0.031876,-0.184717481,0.031876,-0.152886264,0.031876,-0.319726471
0.031976,0.29573007,0.031976,0.038828121,0.031976,-0.153504173,0.031976,-0.371266717,0.031976,-0.245028742
0.032076,0.345829483,0.032076,0.026084875,0.032076,-0.087600141,0.032076,-0.173382093,0.032076,-0.342378386
0.032176,0.233691229,0.032176,0.20536277,0.032176,-0.115797626,0.032176,-0.173813181,0.032176,-0.158605328
0.032276,0.219614147,0.032276,0.029332391,0.032276,-0.012526285,0.032276,-0.115475695,0.032276,-0.354802745
0.032376,0.280034853,0.032376,0.010517528,0.032376,-0.094972731,0.032376,-0.314578735,0.032376,-0.106473316
0.032476,0.36320819,0.032476,0.013558185,0.032476,-0.220248551,0.032476,-0.279889249,0.032476,-0.287918279
0.032576,0.323862207,0.032576,0.040565706,0.032576,-0.094341962,0.032576,-0.316989774,0.032576,-0.345914662
0.032676,0.346108722,0.032676,-0.074388806,0.032676,-0.166442993,0.032676,-0.418780445,0.032676,-0.194373252
0.032776,0.31427121,0.032776,0.018050467,0.032776,-0.178461099,0.032776,-0.345589624,0.032776,-0.153775168
0.032876,0.256525745,0.032876,-0.1318065,0.032876,-0.152334029,0.032876,-0.390787467,0.032876,-0.197028027
0.032976,0.302545073,0.032976,-0.009027317,0.032976,-0.252254715,0.032976,-0.310379278,0.032976,-0.249372402
0.033076,0.283685155,0.033076,-0.038970054,0.033076,-0.133976819,0.033076,-0.256980363,0.033076,-0.35177739
0.033176,0.300961723,0.033176,-0.302165965,0.033176,-0.27907011,0.033176,-0.387480282,0.033176,-0.445105383
0.033276,0.253097361,0.033276,-0.245823538,0.033276,-0.30526435,0.033276,-0.42620869,0.033276,-0.389544222
0.033376,0.291776375,0.033376,-0.12365569,0.033376,-0.366009789,0.033376,-0.20629803,0.033376,-0.315742605
0.033476,0.316910308,0.033476,-0.229659051,0.033476,-0.313776773,0.033476,-0.287162247,0.033476,-0.321654805
0.033576,0.29049848,0.033576,-0.259344405,0.033576,-0.247393311,0.033576,-0.299917891,0.033576,-0.161836215
0.033676,0.314911961,0.033676,-0.176824292,0.033676,-0.402908373,0.033676,-0.33486912,0.033676,-0.533407173
0.033776,0.264273319,0.033776,-0.289947619,0.033776,-0.264769257,0.033776,-0.256533139,0.033776,-0.429866703
0.033876,0.347232149,0.033876,-0.25972552,0.033876,-0.454500236,0.033876,-0.315489361,0.033876,-0.293533243
0.033976,0.323849891,0.033976,-0.277628178,0.033976,-0.3921299,0.033976,-0.175825434,0.033976,-0.495365764
0.034076,0.384703495,0.034076,-0.150911999,0.034076,-0.508532846,0.034076,-0.257023401,0.034076,-0.397032524
0.034176,0.330032959,0.034176,-0.213815669,0.034176,-0.423880207,0.034176,-0.247207611,0.034176,-0.341196081
0.034276,0.341673864,0.034276,-0.161825167,0.034276,-0.534384581,0.034276,-0.291890013,0.034276,-0.380100029
0.034376,0.305015392,0.034376,-0.222216378,0.034376,-0.405312821,0.034376,-0.299374932,0.034376,-0.281792787
0.034476,0.457790402,0.034476,-0.190241717,0.034476,-0.39946881,0.034476,-0.277379492,0.034476,-0.285737775
0.034576,0.279983949,0.034576,-0.258297089,0.034576,-0.521090627,0.034576,-0.36504996,0.034576,-0.361619856
0.034676,0.324033286,0.034676,-0.336916441,0.034676,-0.51450731,0.034676,-0.305378616,0.034676,-0.365829191
0.034776,0.271499852,0.034776,-0.334879355,0.034776,-0.39571681,0.034776,-0.356016998,0.034776,-0.398054551
0.034876,0.154570877,0.034876,-0.328668147,0.034876,-0.378913459,0.034876,-0.221231843,0.034876,-0.375295768
0.034976,0.28421126,0.034976,-0.441262551,0.034976,-0.335263637,0.034976,-0.229496657,0.034976,-0.208403522
0.035076,0.280998956,0.035076,-0.294386703,0.035076,-0.448436612,0.035076,-0.29456967,0.035076,-0.205364773
0.035176,0.285503839,0.035176,-0.473505815,0.035176,-0.506318035,0.035176,-0.297832923,0.035176,-0.276320145
0.035276,0.219321009,0.035276,-0.418169557,0.035276,-0.162649205,0.035276,-0.224449949,0.035276,-0.073294684
0.035376,0.273033514,0.035376,-0.552666351,0.035376,-0.236652756,0.035376,-0.353136185,0.035376,-0.275471948
0.035476,0.261513078,0.035476,-0.470764671,0.035476,-0.320094536,0.035476,-0.300453714,0.035476,-0.323172759
0.035576,0.301623954,0.035576,-0.413246199,0.035576,-0.389094632,0.035576,-0.377408243,0.035576,-0.247646466
0.035676,0.016885714,0.035676,-0.454733542,0.035676,-0.235751621,0.035676,-0.228037897,0.035676,-0.205859422
0.035776,0.14850531,0.035776,-0.327044102,0.035776,-0.221937853,0.035776,-0.235642365,0.035776,-0.218021221
0.035876,0.075363656,0.035876,-0.467118768,0.035876,-0.267070328,0.035876,-0.185748281,0.035876,-0.151983037
0.035976,0.070107369,0.035976,-0.325550933,0.035976,-0.207590229,0.035976,-0.108872152,0.035976,-0.21632936
0.036076,0.068572439,0.036076,-0.218860632,0.036076,-0.23177751,0.036076,-0.236997327,0.036076,-0.147245105
0.036176,0.081711817,0.036176,-0.31345436,0.036176,-0.220024841,0.036176,-0.02930567,0.036176,-0.187302478
0.036276,0.022270909,0.036276,-0.288964793,0.036276,-0.235249743,0.036276,-0.178655684,0.036276,-0.011267395
0.036376,-0.012379458,0.036376,-0.407200293,0.036376,-0.17062386,0.036376,-0.004263652,0.036376,0.098419618
0.036476,0.019919636,0.036476,-0.265663519,0.036476,-0.299620007,0.036476,0.049325054,0.036476,-0.037136491
0.036576,0.111172604,0.036576,-0.266299448,0.036576,-0.057604933,0.036576,0.121195258,0.036576,0.078418349
0.036676,-0.058278334,0.036676,-0.186290487,0.036676,-0.010398405,0.036676,0.113356626,0.036676,0.072512664
0.036776,-0.049089482,0.036776,-0.251934769,0.036776,0.047788608,0.036776,0.167548736,0.036776,0.207458143
0.036876,0.042681225,0.036876,-0.239638448,0.036876,0.057394753,0.036876,-0.050431168,0.036876,0.088761053
0.036976,-0.087249576,0.036976,-0.239703217,0.036976,0.064297072,0.036976,0.008602557,0.036976,0.342585128
0.037076,-0.251403624,0.037076,-0.181998121,0.037076,0.08349468,0.037076,0.19177201,0.037076,0.352694406
0.037176,-0.312261623,0.037176,-0.225659021,0.037176,0.069224939,0.037176,0.215991534,0.037176,0.505718774
0.037276,-0.181234028,0.037276,-0.20807164,0.037276,0.057121734,0.037276,0.264662435,0.037276,0.373616079
0.037376,-0.086488193,0.037376,-0.042406373,0.037376,0.027233955,0.037376,0.184849402,0.037376,0.498633686
0.037476,-0.012757312,0.037476,-0.148938482,0.037476,0.143174076,0.037476,0.195675858,0.037476,0.353729656
0.037576,-0.190783801,0.037576,-0.050311236,0.037576,0.130223878,0.037576,0.160615516,0.037576,0.30573195
0.037676,-0.169112228,0.037676,0.043576445,0.037676,0.238703168,0.037676,0.200560211,0.037676,0.572822471
0.037776,-0.242545136,0.037776,0.069279718,0.037776,0.273400734,0.037776,0.437445585,0.037776,0.335133169
0.037876,-0.167231462,0.037876,0.115194254,0.037876,0.329190453,0.037876,0.39872535,0.037876,0.260929457
0.037976,-0.216536199,0.037976,0.007536879,0.037976,0.370100514,0.037976,0.20081838,0.037976,0.456537921
0.038076,-0.099034415,0.038076,0.192626335,0.038076,0.492151282,0.038076,0.398674177,0.038076,0.444676322
0.038176,-0.119539281,0.038176,0.241510568,0.038176,0.518976421,0.038176,0.247789516,0.038176,0.49834012
0.038276,-0.21605837,0.038276,0.197664719,0.038276,0.456836793,0.038276,0.518685658,0.038276,0.561554957
0.038376,-0.346571694,0.038376,0.375733755,0.038376,0.567544165,0.038376,0.579982423,0.038376,0.648272039
0.038476,-0.331563261,0.038476,0.208112677,0.038476,0.598440142,0.038476,0.597689873,0.038476,0.448234085
0.038576,-0.389782643,0.038576,0.24760525,0.038576,0.609043408,0.038576,0.501009918,0.038576,0.821469492
0.038676,-0.310445552,0.038676,0.319465229,0.038676,0.447081591,0.038676,0.578739854,0.038676,0.591927962
0.038776,-0.205591308,0.038776,0.433223927,0.038776,0.659617065,0.038776,0.720840069,0.038776,0.636122435
0.038876,-0.240725192,0.038876,0.441253748,0.038876,0.569647494,0.038876,0.361981988,0.038876,0.576214543
0.038976,-0.248917923,0.038976,0.530668553,0.038976,0.635754155,0.038976,0.417013757,0.038976,0.502153396
0.039076,-0.149284909,0.039076,0.591303983,0.039076,0.545739734,0.039076,0.588489598,0.039076,0.734280983
0.039176,-0.138084675,0.039176,0.382063732,0.039176,0.638729744,0.039176,0.648709187,0.039176,0.593878247
0.039276,-0.092049584,0.039276,0.387452572,0.039276,0.58705305,0.039276,0.651590272,0.039276,0.480446212
0.039376,-0.095495696,0.039376,0.579166301,0.039376,0.753122583,0.039376,0.616458583,0.039376,0.598418086
0.039476,-0.131674755,0.039476,0.622522004,0.039476,0.800557481,0.039476,0.50179715,0.039476,0.705204388
0.039576,0.076689984,0.039576,0.799289326,0.039576,0.559213415,0.039576,0.628849048,0.039576,0.727456185
0.039676,-0.042976934,0.039676,0.724925893,0.039676,0.716787664,0.039676,0.747948973,0.039676,0.824436554
0.039776,0.00811951,0.039776,0.679125035,0.039776,0.787219638,0.039776,0.716355698,0.039776,0.791313413
0.039876,0.009212041,0.039876,0.785198824,0.039876,0.824593833,0.039876,0.867360165,0.039876,0.886209096
0.039976,0.107958381,0.039976,0.911435955,0.039976,0.902994387,0.039976,0.883713563,0.039976,0.927659256
0.040076,0.057432266,0.040076,0.698200496,0.040076,0.866065899,0.040076,0.96886424,0.040076,0.925528211
0.040176,0.095944692,0.040176,0.845297436,0.040176,0.915961235,0.040176,0.968659976,0.040176,0.860335746
0.040276,0.067386829,0.040276,0.904295147,0.040276,0.932619998,0.040276,0.960359643,0.040276,0.913589923
0.040376,0.14434177,0.040376,1.026480781,0.040376,1.066456088,0.040376,1.147610028,0.040376,0.861794399
0.040476,0.209564424,0.040476,1.168149856,0.040476,1.059536632,0.040476,1.251407937,0.040476,0.948920907
0.040576,0.498653351,0.040576,1.267727756,0.040576,1.112502665,0.040576,1.160531118,0.040576,0.982425174
0.040676,0.539914933,0.040676,1.186211497,0.040676,0.993687914,0.040676,1.196012176,0.040676,1.039421974
0.040776,0.531399943,0.040776,1.195235162,0.040776,1.021788049,0.040776,1.102701613,0.040776,1.093305713
0.040876,0.630885925,0.040876,1.308929784,0.040876,1.088914141,0.040876,1.156172969,0.040876,0.815976856
0.040976,0.615633424,0.040976,1.252950096,0.040976,1.225729371,0.040976,1.181610937,0.040976,0.852902782
0.041076,0.763776183,0.041076,1.322702661,0.041076,1.373164154,0.041076,1.05490497,0.041076,0.862367982
0.041176,0.84846255,0.041176,1.246149035,0.041176,1.295404623,0.041176,1.156641901,0.041176,0.958655263
0.041276,0.773446183,0.041276,1.2681193,0.041276,1.221987028,0.041276,1.022407828,0.041276,1.062157763
0.041376,0.862729839,0.041376,1.397490128,0.041376,1.153278581,0.041376,0.943486285,0.041376,0.946631215
0.041476,0.724577715,0.041476,1.517040618,0.041476,1.279818621,0.041476,1.060433424,0.041476,0.901874018
0.041576,0.927989373,0.041576,1.531548793,0.041576,1.430600561,0.041576,1.137824835,0.041576,0.94173791
0.041676,0.791228304,0.041676,1.438938576,0.041676,1.354196917,0.041676,0.9900563,0.041676,1.118953769
0.041776,0.886486863,0.041776,1.613507688,0.041776,1.356829407,0.041776,1.151483713,0.041776,1.049377424
0.041876,0.916740754,0.041876,1.581839426,0.041876,1.392813452,0.041876,1.21497199,0.041876,1.122151463
