0.041075432,0.075588926,0.084076,8.553713959,0.084066,4.345288308,0.084038,-0.383860515
0.041039589,-0.181212473,0.084176,8.603371201,0.084166,4.238322723,0.084138,-0.472634516
0.041096478,0.207296038,0.084276,8.677594086,0.084266,4.49825834,0.084238,-0.613080026
0.041011223,0.046538138,0.084376,8.725016323,0.084366,4.473266837,0.084338,-0.607082918
0.041065456,0.072089289,0.084476,8.759310753,0.084466,4.415790216,0.084438,-0.722721211
0.041062847,0.130531102,0.084576,8.826267889,0.084566,4.425378612,0.084538,-0.609496868
0.040975171,0.040881718,0.084676,8.841874979,0.084666,4.349939644,0.084638,-0.787355099
0.040997071,-0.047877312,0.084776,8.987979568,0.084766,4.357820846,0.084738,-0.805029353
0.040950792,0.067461496,0.084876,8.913550284,0.084866,4.557300908,0.084838,-0.785199004
0.040987911,0.140093715,0.084976,8.981908178,0.084966,4.534125432,0.084938,-0.789478444
0.04100383,0.012771556,0.085076,9.016308535,0.085066,4.653183177,0.085038,-0.801182878
0.040968534,0.114564035,0.085176,8.893646373,0.085166,4.600049492,0.085138,-0.726476204
0.040935843,0.033814411,0.085276,9.068812463,0.085266,4.929042199,0.085238,-0.704163239
0.040942663,0.177598894,0.085376,9.093630554,0.085366,4.702899714,0.085338,-0.627546203
0.040881986,-0.065259589,0.085476,9.069060259,0.085466,4.872797103,0.085438,-0.627792382
0.040895215,0.036599842,0.085576,9.116182084,0.085566,4.845846468,0.085538,-0.677508055
0.040903039,-0.111350848,0.085676,8.998087672,0.085666,5.067872989,0.085638,-0.569186534
0.040905151,0.087695925,0.085776,9.139112173,0.085766,4.89126215,0.085738,-0.613363803
0.040898253,0.047685457,0.085876,9.047829441,0.085866,5.051851957,0.085838,-0.610289753
0.040828249,-0.284840426,0.085976,9.219613248,0.085966,4.970665185,0.085938,-0.554755618
0.040846969,-0.048287415,0.086076,9.182387039,0.086066,4.950240437,0.086038,-0.407865601
0.040801775,0.03407169,0.086176,9.124696948,0.086166,5.014792363,0.086138,-0.432185977
0.040839085,0.201399675,0.086276,9.159587661,0.086266,5.062141346,0.086238,-0.482779033
0.040795255,-0.179713791,0.086376,9.202075741,0.086366,5.148766527,0.086338,-0.454069804
0.040844811,0.023289769,0.086476,9.194027767,0.086466,5.227471009,0.086438,-0.37238706
0.040852636,0.108638065,0.086576,9.280674547,0.086566,5.19071862,0.086538,-0.322371154
0.040872838,0.14440197,0.086676,9.352337134,0.086666,5.117560716,0.086638,-0.401166729
0.040817499,-0.116531741,0.086776,9.40787898,0.086766,5.033364468,0.086738,-0.392899173
0.040839977,-0.049216184,0.086876,9.169685632,0.086866,5.116464205,0.086838,-0.362304712
0.040833416,-0.136330362,0.086976,9.25716113,0.086966,5.13541607,0.086938,-0.470853131
0.040844979,0.01829665,0.087076,9.158735765,0.087066,5.286468557,0.087038,-0.374422446
0.04086654,0.146301743,0.087176,9.430839695,0.087166,5.184663133,0.087138,-0.271565294
0.04080397,-0.119321244,0.087276,9.312941608,0.087266,5.27293542,0.087238,-0.207086896
0.040807208,0.073013469,0.087376,9.399850501,0.087366,5.154019788,0.087338,-0.156286125
0.04076096,0.023258628,0.087476,9.344175416,0.087466,5.20129875,0.087438,-0.175194437
0.040785727,0.04158385,0.087576,9.342016907,0.087566,5.288175488,0.087538,-0.172592406
0.0407565,-0.013048025,0.087676,9.347325466,0.087666,5.242595202,0.087638,-0.056760552
0.040736592,0.022410365,0.087776,9.492049283,0.087766,5.254108739,0.087738,0.070673144
0.040743652,0.133121954,0.087876,9.372910987,0.087866,5.200784797,0.087838,0.124459847
0.040749234,0.03594515,0.087976,9.529148554,0.087966,5.084224415,0.087938,0.164299005
0.040744093,-0.02328325,0.088076,9.366520596,0.088066,5.095847201,0.088038,0.482686157
0.040667731,0.020474843,0.088176,9.472220909,0.088166,4.94937772,0.088138,0.480214387
0.040709469,-0.087601897,0.088276,9.327197526,0.088266,4.953043245,0.088238,0.3811436
0.040683499,-0.113850019,0.088376,9.425387232,0.088366,4.948384485,0.088338,0.52271017
0.040695539,0.202991105,0.088476,9.552326832,0.088466,4.915260153,0.088438,0.499534542
0.040663505,0.063961196,0.088576,9.487198032,0.088566,5.033938412,0.088538,0.696384689
0.040688894,-0.017371932,0.088676,9.489230796,0.088666,4.84724177,0.088638,0.639430441
0.040702481,0.045066241,0.088776,9.474791066,0.088766,4.890945541,0.088738,0.664284216
0.040654543,0.130494517,0.088876,9.463097449,0.088866,4.852327425,0.088838,0.627316457
0.040597265,-0.033380061,0.088976,9.491944964,0.088966,4.731965119,0.088938,0.700894612
0.040605161,-0.016377592,0.089076,9.385790082,0.089066,4.778043092,0.089038,0.630168351
0.040643153,0.091616786,0.089176,9.685211114,0.089166,4.723179714,0.089138,0.740673876
0.040569363,-0.009910611,0.089276,9.620520645,0.089266,4.673010149,0.089238,0.924370335
0.040579327,-0.001217682,0.089376,9.716587772,0.089366,4.624724553,0.089338,0.932401255
0.040575855,0.004308823,0.089476,9.612385223,0.089466,4.494371872,0.089438,1.034696224
0.040587999,0.157278036,0.089576,9.538967273,0.089566,4.428625705,0.089538,0.907166262
0.040546558,0.08497412,0.089676,9.525939516,0.089666,4.217847853,0.089638,0.977680796
0.040578708,0.125755463,0.089776,9.659052953,0.089766,4.270793456,0.089738,1.188811376
0.040536315,0.037440502,0.089876,9.585713219,0.089866,4.222023233,0.089838,1.210602978
0.040492152,-0.048215938,0.089976,9.584263645,0.089966,4.006276978,0.089938,1.133643383
0.040552539,-0.128320778,0.090076,9.589854024,0.090066,3.870524674,0.090038,1.441721247
0.04058534,-0.062204831,0.090176,9.79032878,0.090166,3.919864465,0.090138,1.421443009
0.040551146,-0.073305389,0.090276,9.513887132,0.090266,3.970188403,0.090238,1.421232341
0.040531303,0.000449216,0.090376,9.593521932,0.090366,3.936177724,0.090338,1.450507984
0.040488248,0.017318135,0.090476,9.633509271,0.090466,3.878545383,0.090438,1.392771918
0.040494764,0.063934776,0.090576,9.700623128,0.090566,3.804039988,0.090538,1.444058063
0.040517852,-0.140918441,0.090676,9.663181542,0.090666,3.888135577,0.090638,1.469790451
0.040491204,0.111012806,0.090776,9.791756435,0.090766,3.677129287,0.090738,1.433347626
0.040455309,0.08465685,0.090876,9.784067018,0.090866,3.702509662,0.090838,1.644292694
0.040449406,-0.002552151,0.090976,9.833564469,0.090966,3.729633603,0.090938,1.507898982
0.040424857,-0.202490248,0.091076,9.735534193,0.091066,3.609033329,0.091038,1.791636629
0.040431537,0.062994879,0.091176,9.977150649,0.091166,3.648244738,0.091138,1.723343653
0.040457888,0.026403863,0.091276,9.961661571,0.091266,3.573975692,0.091238,1.76417808
0.040457825,-0.023796685,0.091376,9.987105346,0.091366,3.566283041,0.091338,1.685467046
0.040461591,0.03195882,0.091476,9.877659971,0.091466,3.418297216,0.091438,1.766572905
0.040482469,-0.013754905,0.091576,9.943333362,0.091566,3.411896841,0.091538,1.7275392
0.040446384,-0.12486151,0.091676,9.871747241,0.091666,3.383009006,0.091638,1.784593271
0.040418205,-0.042466898,0.091776,10.07900863,0.091766,3.410908935,0.091738,2.049159461
0.040438949,0.099035632,0.091876,10.00139959,0.091866,3.392798983,0.091838,1.882666558
0.040434879,0.062155522,0.091976,10.08223631,0.091966,3.375417072,0.091938,1.967429137
0.04039456,-0.066447778,0.092076,9.871347726,0.092066,3.229993401,0.092038,2.099193615
0.04048107,0.103650115,0.092176,10.1675484,0.092166,3.270666765,0.092138,2.127621712
0.040435311,-0.023182804,0.092276,10.09319653,0.092266,3.069269912,0.092238,2.080746274
0.040446216,-0.020039868,0.092376,10.24051158,0.092366,2.928839054,0.092338,2.295822565
0.040409463,-0.064985109,0.092476,10.20653877,0.092466,2.867445388,0.092438,2.323454211
0.040388369,-0.041804883,0.092576,10.28284648,0.092566,2.791720138,0.092538,2.328535996
0.040414103,-0.043975569,0.092676,10.24573912,0.092666,2.783985261,0.092638,2.253363811
0.040420805,-0.008961741,0.092776,10.19325466,0.092766,2.665678326,0.092738,2.349010255
0.040382462,0.039124798,0.092876,10.33986298,0.092866,2.610232663,0.092838,2.433596231
0.040406468,0.001810823,0.092976,10.08768805,0.092966,2.799562442,0.092938,2.654757038
0.040410821,-0.010703944,0.093076,10.32395648,0.093066,2.659987747,0.093038,2.428332062
0.040415219,0.050945468,0.093176,10.34294143,0.093166,2.509278238,0.093138,2.455448996
0.040359137,0.031690101,0.093276,10.43148309,0.093266,2.597349159,0.093238,2.783850477
0.040380838,0.07943746,0.093376,10.41472461,0.093366,2.440782037,0.093338,2.644583653
0.040322822,-0.003859818,0.093476,10.57533235,0.093466,2.497576217,0.093438,2.774718943
0.040331893,-0.036009077,0.093576,10.48737035,0.093566,2.505334376,0.093538,2.760621976
0.040368766,-0.031352452,0.093676,10.49974129,0.093666,2.341850146,0.093638,2.661667834
0.040352529,-0.041056571,0.093776,10.38567089,0.093766,2.452893143,0.093738,2.636231845
0.040338776,-0.015894934,0.093876,10.60758812,0.093866,2.512520533,0.093838,2.647810039
0.04035077,-0.011728045,0.093976,10.63551133,0.093966,2.518255468,0.093938,2.875176578
0.040384956,0.085323331,0.094076,10.89631581,0.094066,2.598402418,0.094038,2.852297681
0.040337853,-0.021864861,0.094176,10.55557954,0.094166,2.57879046,0.094138,2.852124705
0.040330538,0.095640625,0.094276,10.62978735,0.094266,2.530505907,0.094238,2.913904399
0.040301914,0.02080064,0.094376,10.86020464,0.094366,2.498939266,0.094338,2.858396439
0.040340218,0.191385618,0.094476,10.84143808,0.094466,2.542412799,0.094438,2.981156227
0.040279413,-0.061626618,0.094576,10.85957223,0.094566,2.536309496,0.094538,2.960895762
0.040367911,0.096404492,0.094676,10.81582436,0.094666,2.663545649,0.094638,2.914027418
0.040339025,0.038087089,0.094776,10.65222547,0.094766,2.720741823,0.094738,2.850782832
0.040300687,0.029046579,0.094876,10.84823903,0.094866,2.703385482,0.094838,2.962134691
0.040279289,0.056359842,0.094976,10.90173981,0.094966,2.741924682,0.094938,2.921874189
0.040261293,-0.041775884,0.095076,10.97695788,0.095066,2.860397088,0.095038,2.842651901
0.040300222,-0.015181845,0.095176,11.07949866,0.095166,2.93718728,0.095138,2.919918782
0.040315862,0.080141227,0.095276,11.03796315,0.095266,2.979841256,0.095238,2.82920271
0.040291652,0.063178248,0.095376,11.05802611,0.095366,2.879890676,0.095338,2.931584473
0.040285893,0.044030419,0.095476,11.13051955,0.095466,3.050837802,0.095438,2.854587893
0.040287771,0.002668881,0.095576,11.18743633,0.095566,3.131596185,0.095538,2.929046313
0.040293316,-0.007562272,0.095676,11.07779706,0.095666,3.278545753,0.095638,2.84560672
0.040269658,-0.070961523,0.095776,10.95146794,0.095766,3.163927168,0.095738,2.731058967
0.040295643,-0.031868228,0.095876,11.06999061,0.095866,3.189719352,0.095838,2.727477874
0.04030149,0.058885484,0.095976,11.31933933,0.095966,3.203346754,0.095938,2.691721713
0.040293435,0.096170569,0.096076,11.13060095,0.096066,3.389806153,0.096038,2.756380411
0.04025695,0.073848649,0.096176,11.19004319,0.096166,3.428219429,0.096138,2.809147568
0.040215421,-0.079865412,0.096276,11.12304862,0.096266,3.410533015,0.096238,2.680609852
0.040276321,0.064628617,0.096376,11.20697392,0.096366,3.562594907,0.096338,2.411442153
0.040310329,0.109402658,0.096476,11.13565508,0.096466,3.620354392,0.096438,2.415519391
0.040294204,0.194018839,0.096576,11.17219042,0.096566,3.692816336,0.096538,2.375491382
0.040237688,0.198267438,0.096676,11.26679796,0.096666,3.755487679,0.096638,2.398352828
0.040278217,0.086284122,0.096776,11.14906105,0.096766,3.867348083,0.096738,2.547731373
0.040274802,-0.060373008,0.096876,11.30099667,0.096866,3.768527565,0.096838,2.388978437
0.04020734,0.059629297,0.096976,11.33632795,0.096966,3.779265071,0.096938,2.241856819
0.040207775,-0.118090524,0.097076,11.240378,0.097066,3.900095049,0.097038,2.326417784
0.040228189,0.087077299,0.097176,11.50127351,0.097166,3.853116298,0.097138,1.980050308
0.040202598,0.01179429,0.097276,11.33976534,0.097266,3.896757144,0.097238,2.065068256
0.040202743,0.021737367,0.097376,11.29716281,0.097366,3.93061444,0.097338,1.922838284
0.040230661,0.001165979,0.097476,11.54001073,0.097466,3.865352103,0.097438,1.970609108
0.040185484,-0.040062347,0.097576,11.40514538,0.097566,4.039840575,0.097538,1.856519552
0.040173301,0.013053614,0.097676,11.50734106,0.097666,4.25069457,0.097638,1.670775841
0.040166055,-0.034201322,0.097776,11.55452117,0.097766,4.372592626,0.097738,1.667134927
0.040186795,0.023444053,0.097876,11.40898848,0.097866,4.277673115,0.097838,1.556593563
0.040182393,0.005855843,0.097976,11.64575559,0.097966,4.260752218,0.097938,1.509051671
0.040175985,0.048778757,0.098076,11.55695858,0.098066,4.322031913,0.098038,1.345918213
0.040141595,-0.108961391,0.098176,11.57730583,0.098166,4.333924101,0.098138,1.436930679
0.040196207,-0.000277072,0.098276,11.72487104,0.098266,4.529953424,0.098238,1.281287488
0.040162051,-0.095833548,0.098376,11.44745373,0.098366,4.56038076,0.098338,1.188193039
0.040195195,-0.006764025,0.098476,11.58297406,0.098466,4.734694856,0.098438,1.024851775
0.040165749,0.011452038,0.098576,11.53509874,0.098566,4.662702436,0.098538,1.008548113
0.040153169,0.155109479,0.098676,11.49386991,0.098666,4.646772568,0.098638,0.792862396
0.040110144,-0.087255401,0.098776,11.58936234,0.098766,4.712428639,0.098738,0.654270704
0.040129418,0.04259348,0.098876,11.52979001,0.098866,4.930498732,0.098838,0.641388237
0.040086861,0.062008556,0.098976,11.65526246,0.098966,4.908837956,0.098938,0.466314313
0.040082191,-0.110463161,0.099076,11.4690792,0.099066,5.007782134,0.099038,0.436296295
0.040088658,-0.082870108,0.099176,11.41644425,0.099166,5.096238272,0.099138,0.071983742
0.040068319,-0.116574878,0.099276,11.4815891,0.099266,5.168184864,0.099238,0.148654493
0.040141873,0.094203386,0.099376,11.35543205,0.099366,4.985962048,0.099338,0.028411679
0.040093725,0.026868762,0.099476,11.61612274,0.099466,4.931026818,0.099438,0.212763317
0.040100113,-0.061754377,0.099576,11.64654101,0.099566,5.061144896,0.099538,0.143020232
0.040105677,-0.027102896,0.099676,11.67529862,0.099666,4.996871795,0.099638,0.048916507
0.040115931,0.057447383,0.099776,11.55469997,0.099766,5.194355432,0.099738,-0.207212089
0.040087518,-0.076160966,0.099876,11.55921206,0.099866,5.233174499,0.099838,-0.24892715
0.040156157,-0.026493951,0.099976,11.59173706,0.099966,5.26933642,0.099938,-0.251425774
0.040148677,0.019139833,0.100076,11.60315325,0.100066,5.135168202,0.100038,-0.08011908
0.040094276,-0.078994007,0.100176,11.76803684,0.100166,5.288645536,0.100138,0.039635774
0.040074206,0.04869775,0.100276,11.64101168,0.100266,5.135996952,0.100238,0.050434665
0.040068121,0.030611558,0.100376,11.57125272,0.100366,5.395695225,0.100338,0.123980011
0.040091277,-0.009134486,0.100476,11.59209637,0.100466,5.360275117,0.100438,0.039234968
0.040093323,-0.100079141,0.100576,11.67796367,0.100566,5.30336558,0.100538,0.089330907
0.040065766,-0.049221586,0.100676,11.61192594,0.100666,5.358008071,0.100638,0.129579959
0.040047968,0.00309755,0.100776,11.79482466,0.100766,5.495246739,0.100738,0.151054885
0.040087555,-0.009485371,0.100876,11.62441662,0.100866,5.554137915,0.100838,0.327816276
0.040123183,-0.020657658,0.100976,11.60671361,0.100966,5.634456428,0.100938,0.374506069
0.040101339,0.131664163,0.101076,11.69183202,0.101066,5.482120362,0.101038,0.412045844
0.040030183,-0.036674191,0.101176,11.58382275,0.101166,5.733334422,0.101138,0.437351001
0.040097087,0.155563291,0.101276,11.55701115,0.101266,5.904593116,0.101238,0.638483626
0.040074082,0.102662209,0.101376,11.69791335,0.101366,5.879735569,0.101338,0.645348279
0.040061605,0.153621412,0.101476,11.47501458,0.101466,5.772859882,0.101438,0.633576498
0.040069604,0.076595043,0.101576,11.52938655,0.101566,5.8887048,0.101538,0.794159997
0.040110978,0.138889434,0.101676,11.48073571,0.101666,5.84667508,0.101638,0.812311766
0.040033123,0.043411005,0.101776,11.50493727,0.101766,6.026076993,0.101738,0.911603236
0.040062698,0.139969106,0.101876,11.5644592,0.101866,6.007521337,0.101838,0.887901506
0.04007446,0.016498907,0.101976,11.66859341,0.101966,5.932267792,0.101938,0.935832775
0.040045078,0.136123893,0.102076,11.71324788,0.102066,6.012274189,0.102038,0.876639365
0.04003197,0.091596262,0.102176,11.58144783,0.102166,6.044209373,0.102138,0.969107808
0.040041305,-0.040712022,0.102276,11.87655659,0.102266,6.027489422,0.102238,1.226621435
0.040030058,-0.029051067,0.099340591,2.282234881,0.102366,6.08282281,0.102338,1.126786179
0.040069602,0.161537673,0.097225319,0.982388977,0.102466,6.047730369,0.102438,1.136141915
0.040019688,-0.049324347,0.096103217,0.432306914,0.102566,6.20213021,0.102538,1.214154264
0.039981271,-0.089079354,0.095424493,0.407916358,0.102666,6.191204015,0.102638,1.328758098
0.040042273,0.099559077,0.094854642,0.127102824,0.102766,6.27354051,0.102738,1.432501919
0.040043759,-0.024535639,0.094461409,0.196267082,0.102866,6.221457426,0.102838,1.469060323
0.039994895,-0.131926913,0.094082698,0.052736467,0.102966,6.276795907,0.102938,1.564822062
0.039990098,0.005874168,0.093727521,0.136465912,0.103066,6.229452388,0.103038,1.537902864
0.040002489,-0.042960349,0.093393732,0.162963649,0.103166,6.237326308,0.103138,1.66012492
0.039958818,-0.122760946,0.093053301,0.104401445,0.103266,6.162021965,0.103238,1.678788564
0.039990441,0.149311575,0.092715322,0.007752607,0.103366,6.296475913,0.103338,1.681827103
0.039958829,-0.10810081,0.092388227,-0.046075835,0.103466,6.451892968,0.103438,1.760440366
0.03998169,-0.07039305,0.092119445,0.060328313,0.103566,6.200835576,0.103538,1.896959669
0.040049808,0.08390137,0.091822559,-0.030861258,0.103666,6.372932939,0.103638,2.037587394
0.039956393,-0.117288273,0.091621151,0.176917023,0.103766,6.318112875,0.103738,2.008390877
0.040029416,0.092825996,0.091391543,-0.024925903,0.103866,6.500244664,0.103838,1.963868098
0.03993514,-0.013747182,0.091249473,-0.063158706,0.103966,6.230509681,0.103938,2.120092511
0.039957653,0.056223924,0.091193817,0.166198012,0.104066,6.349004538,0.104038,2.146857527
0.03997182,0.121354282,0.091077928,-0.003074448,0.104166,6.288547968,0.104138,2.272269564
0.039957779,0.000280723,0.090982543,0.052938962,0.104266,6.384431036,0.104238,2.376455472
0.039926308,-0.101384516,0.090929119,0.115583988,0.104366,6.371802207,0.104338,2.25770915
0.039922115,0.001505699,0.090908714,0.050610375,0.104466,6.312406502,0.104438,2.280574762
