0.043165879,0.094993543,0.040293435,0.096170569,0.041195544,0.01355215,0.041365155,-0.088962005,0.040781581,-0.028391166
0.043167879,0.030785966,0.04025695,0.073848649,0.041224513,0.078664967,0.041395154,-0.189176146,0.040791025,-0.076246894
0.043158632,0.029201903,0.040215421,-0.079865412,0.041186331,-0.10297981,0.041465182,0.105815593,0.040781028,0.239839497
0.043141819,0.19711307,0.040276321,0.064628617,0.041168081,0.041655102,0.041438787,-0.046793732,0.040693866,-0.256293362
0.043130475,0.01634147,0.040310329,0.109402658,0.04114371,-0.115002676,0.041411169,-0.11559138,0.040729931,0.073253943
0.043148024,0.109081148,0.040294204,0.194018839,0.041159486,-0.02665662,0.041480072,0.03885466,0.04072123,0.014016759
0.043137579,0.010265207,0.040237688,0.198267438,0.041197044,0.018413062,0.041437674,-0.066467075,0.040756168,-0.044984323
0.0431403,-0.046768809,0.040278217,0.086284122,0.041184699,-0.008664035,0.041397859,0.065780322,0.040798246,0.138925163
0.043144486,-0.090792013,0.040274802,-0.060373008,0.041128583,-0.065056642,0.041360801,-0.057622273,0.040717217,-0.205381617
0.043157863,0.171263644,0.04020734,0.059629297,0.041122272,0.004833428,0.041382196,0.130113981,0.04073136,0.237043325
0.043120791,-0.070175908,0.040207775,-0.118090524,0.041127047,-0.139395761,0.041344233,-0.248809954,0.0406806,-0.211021807
0.043118665,0.019980066,0.040228189,0.087077299,0.041141491,-0.04832873,0.041459,0.213509458,0.040763135,-0.022321377
0.043139489,0.074404809,0.040202598,0.01179429,0.041172967,0.044594235,0.041455222,0.188407177,0.040886829,0.105306192
0.043143512,0.025696647,0.040202743,0.021737367,0.041162443,-0.138767413,0.041386894,-0.136906131,0.040808134,0.157992845
0.043140107,-0.026663318,0.040230661,0.001165979,0.041147164,-0.054742558,0.041401931,0.077603337,0.040675238,-0.250192703
0.043126667,-0.125207204,0.040185484,-0.040062347,0.041173266,0.051999107,0.041317903,-0.050690123,0.040716471,0.118964007
0.043091282,-0.175970397,0.040173301,0.013053614,0.04115928,-0.121378021,0.041287897,-0.060414691,0.04066589,-0.077770713
0.043111647,-0.052892242,0.040166055,-0.034201322,0.041198167,0.025063508,0.04134325,0.171357595,0.040689591,0.146562448
0.043103274,-0.009065927,0.040186795,0.023444053,0.041190739,-0.033550904,0.041353144,0.18005271,0.040685418,0.116375276
0.043076579,-0.053808533,0.040182393,0.005855843,0.04123699,0.157216341,0.041280677,-0.17839948,0.040647855,-0.087798955
0.043076062,-0.159340006,0.040175985,0.048778757,0.04114678,-0.141796492,0.041385402,-0.098553567,0.04073582,0.029198431
0.043067752,-0.048676658,0.040141595,-0.108961391,0.041163375,-0.087145072,0.041472786,0.170754407,0.04074864,0.209453007
0.043078107,0.035978241,0.040196207,-0.000277072,0.041147848,-0.104989053,0.041360357,0.036817808,0.040706159,-0.17736796
0.043120098,0.195355284,0.040162051,-0.095833548,0.041147609,-0.080597549,0.041321091,0.001383226,0.040690978,-0.049982651
0.043095996,-0.074779501,0.040195195,-0.006764025,0.041154355,-0.007750141,0.041331021,-0.069455997,0.040630903,-0.097718394
0.043083555,-0.065098063,0.040165749,0.011452038,0.041100159,-0.139844418,0.041380728,-0.012990321,0.040653202,0.031158869
0.043100013,-0.065861766,0.040153169,0.155109479,0.041146048,0.04022427,0.041337515,-0.038141081,0.040724458,0.12421508
0.043088173,0.10274288,0.040110144,-0.087255401,0.041166511,-0.039680806,0.041285163,-0.263569835,0.04073258,-0.085443831
0.043082947,0.036458699,0.040129418,0.04259348,0.041153222,-0.072220949,0.041294614,0.007667863,0.040729224,-0.186664267
0.043056551,-0.106669293,0.040086861,0.062008556,0.041164181,0.066520518,0.041211458,-0.146398263,0.040733289,-0.109169537
0.043047809,-0.024049085,0.040082191,-0.110463161,0.041133216,0.083095303,0.041171816,-0.32443928,0.040743143,0.057226765
0.04307012,0.028468791,0.040088658,-0.082870108,0.041087449,-0.074551401,0.04127423,0.266866582,0.040671687,0.081681333
0.043072884,0.01359923,0.040068319,-0.116574878,0.041125697,0.181070503,0.041222149,-0.0253397,0.040553321,-0.225917771
0.043056771,-0.020604266,0.040141873,0.094203386,0.041127657,-0.038622952,0.041171616,-0.266678676,0.040594318,-0.130918441
0.043050977,0.010768204,0.040093725,0.026868762,0.041148292,-0.018528733,0.041293367,0.135266934,0.040666957,0.122422605
0.043042947,0.039813601,0.040100113,-0.061754377,0.041074249,-0.132726312,0.041319631,-0.078789672,0.040619114,0.027588441
0.043020204,-0.023829767,0.040105677,-0.027102896,0.041052279,-0.123516453,0.041281307,0.062573582,0.040560781,-0.065524636
0.043045147,-0.012119307,0.040115931,0.057447383,0.041064158,-0.042418533,0.041179792,-0.270742515,0.040542023,0.103777954
0.043046171,-0.036458368,0.040087518,-0.076160966,0.041074765,0.206148863,0.041239172,-0.108492364,0.040526361,-0.046812697
0.0430261,-0.225252687,0.040156157,-0.026493951,0.041023367,-0.050713795,0.041347832,0.05695134,0.040552023,-0.013964513
0.043016768,0.042227032,0.040148677,0.019139833,0.04106524,-0.014620993,0.041335464,0.027248633,0.040552942,-0.178031675
0.043038847,0.02914,0.040094276,-0.078994007,0.04105541,0.105922948,0.04122516,-0.076044626,0.040613872,0.037010489
0.043041137,-0.011254368,0.040074206,0.04869775,0.041065474,-0.120131598,0.041197336,-0.160478319,0.040623257,-0.018022474
0.043001512,-0.041549232,0.040068121,0.030611558,0.041119439,-0.00596256,0.041243313,0.037968617,0.040612985,-0.009456286
0.042997754,0.060433149,0.040091277,-0.009134486,0.0410623,-0.007549288,0.041205457,0.229994375,0.040531523,0.033318375
0.043002075,0.005513047,0.040093323,-0.100079141,0.041071612,-0.00113868,0.041128289,-0.057165973,0.040506653,-0.02421633
0.043016518,0.063715949,0.040065766,-0.049221586,0.041100905,0.155330361,0.041085109,-0.232103071,0.040580679,0.145432602
0.042981768,-0.04227597,0.040047968,0.00309755,0.041055875,-0.057725964,0.041110813,-0.111277433,0.040548085,0.134221577
0.042992573,0.11089772,0.040087555,-0.009485371,0.041064374,0.030364642,0.041211801,0.085013945,0.040498644,-0.111705253
0.042981439,0.083558273,0.040123183,-0.020657658,0.041092999,0.196359239,0.041211449,-0.119636992,0.040570731,-0.095330231
0.042983828,0.218099611,0.040101339,0.131664163,0.041013031,0.005760754,0.041184053,0.06106115,0.040575823,0.172916559
0.042978254,-0.017253799,0.040030183,-0.036674191,0.041053106,0.062526695,0.041120401,-0.226024876,0.040436312,-0.069389051
0.042985576,0.01540918,0.040097087,0.155563291,0.041049578,-0.019072801,0.041177622,0.056516769,0.04045537,-0.074022859
0.043000896,0.191783868,0.040074082,0.102662209,0.040994464,-0.297043263,0.041129886,0.055826028,0.040527616,0.014767572
0.042957369,-0.031048497,0.040061605,0.153621412,0.041047404,-0.077412577,0.041095575,-0.06587358,0.040550149,-0.02723775
0.042970665,-0.143110055,0.040069604,0.076595043,0.041026785,-0.150477741,0.04112517,0.069815482,0.040568562,0.123800397
0.042991765,0.158881742,0.040110978,0.138889434,0.04102401,-0.03863444,0.041073502,-0.053941041,0.040523987,-0.126358741
0.043005953,0.153744579,0.040033123,0.043411005,0.041097094,0.123053009,0.041074921,-0.097247803,0.040563081,0.097625513
0.042980948,-0.127998829,0.040062698,0.139969106,0.041033138,0.043217372,0.04114919,0.299545805,0.040534885,-0.039790369
0.042991926,-0.053987045,0.04007446,0.016498907,0.040991758,-0.103955993,0.041123653,-0.115969647,0.040532296,0.079186007
0.042961674,-0.017394104,0.040045078,0.136123893,0.041042038,0.022063809,0.04106887,0.037909898,0.04051996,0.050716719
0.042984636,-0.072663514,0.04003197,0.091596262,0.041021199,0.026295297,0.04103602,-0.157342086,0.040478805,-0.185270151
0.042976203,0.000561731,0.040041305,-0.040712022,0.041014167,0.197345544,0.041107069,0.115446992,0.040509104,0.117396058
0.042988797,0.033425785,0.040030058,-0.029051067,0.040989122,-0.059919722,0.041160194,0.188321229,0.040480116,0.188122736
0.042961348,-0.036391307,0.040069602,0.161537673,0.041064868,0.09349837,0.041123682,-0.145428931,0.040409986,-0.059178426
0.042944077,-0.055639136,0.040019688,-0.049324347,0.041007828,-0.035478921,0.041070633,-0.061586774,0.04043388,-0.003946856
0.04293623,0.016468661,0.039981271,-0.089079354,0.040971581,-0.142339436,0.041088693,0.065077525,0.040472992,-0.018572702
0.04294165,-0.120182663,0.040042273,0.099559077,0.041035278,0.228395536,0.041072127,-0.113306046,0.040496527,-0.012110154
0.042962351,0.008857604,0.040043759,-0.024535639,0.041032588,0.031280249,0.041072254,-0.177673445,0.040480888,-0.065379457
0.042934985,-0.08425373,0.039994895,-0.131926913,0.041054727,0.072331773,0.041149913,0.153355574,0.040489696,-0.008197922
0.042947641,-0.046105642,0.039990098,0.005874168,0.04109917,0.210806036,0.041117747,-0.037100308,0.040442337,0.132859228
0.042977376,0.005370346,0.040002489,-0.042960349,0.040981727,-0.006251832,0.041111156,-0.029366269,0.040380147,-0.1469347
0.042935177,-0.215087172,0.039958818,-0.122760946,0.040936732,-0.16823052,0.041099589,0.130382765,0.040415569,-0.048829427
0.042943518,-0.005274358,0.039990441,0.149311575,0.041026189,-0.002519344,0.040997639,-0.099875062,0.040436992,0.161495847
0.042922618,-0.044423508,0.039958829,-0.10810081,0.041048985,0.054108314,0.041052527,-0.076260123,0.04050802,0.094583386
0.042957608,0.023236137,0.03998169,-0.07039305,0.040986636,-0.070520058,0.041115536,0.100358728,0.040475344,0.01693695
0.042921984,0.033055433,0.040049808,0.08390137,0.041003447,-0.126930717,0.041046959,-0.065871278,0.040456199,-0.034019686
0.042928702,-0.016516595,0.039956393,-0.117288273,0.041023964,-0.003710475,0.041046106,0.13016918,0.040396578,-0.080324992
0.042913363,0.087937708,0.040029416,0.092825996,0.041037961,-0.020805802,0.040999485,-0.19734392,0.040395436,-0.107034951
0.042894203,-0.034238052,0.03993514,-0.013747182,0.040943148,-0.180582259,0.041011677,-0.1620174,0.040451604,0.157512115
0.042894331,-0.137516659,0.039957653,0.056223924,0.040976564,0.154717711,0.04107615,0.311638726,0.040386162,-0.089573763
0.042922462,0.077331947,0.03997182,0.121354282,0.040978931,-0.000194507,0.040965935,-0.063464645,0.040385994,-0.157832982
0.042900053,-0.009531352,0.039957779,0.000280723,0.040981353,0.158181469,0.040968062,-0.23844687,0.04038152,0.028005149
0.042904616,0.013852742,0.039926308,-0.101384516,0.040902559,0.058483661,0.041076995,0.284979709,0.040404938,-0.106139085
0.042892985,0.054960887,0.039922115,0.001505699,0.04090433,0.079904646,0.041013706,-0.122285462,0.040453365,0.157144021
0.042897392,0.079779476,0.040008229,0.184501252,0.040923852,0.117972536,0.041038404,0.145767235,0.040402024,0.003487181
0.042868847,-0.030077577,0.039913626,0.070428808,0.040932221,0.019856953,0.040972632,-0.064979722,0.040332021,0.097845364
0.042877589,0.033580205,0.039968098,0.089595803,0.040951323,-0.032680539,0.040963517,0.058490464,0.040237311,-0.360227197
0.042883561,0.0793382,0.039945469,0.216520857,0.040951331,0.00754755,0.040937875,-0.024275445,0.04037593,0.217451598
0.042876334,-0.037954394,0.03992715,0.208171839,0.040950423,-0.064823329,0.040962507,0.207272514,0.040378817,-0.043415116
0.042869808,-0.079709539,0.0398688,-0.068064856,0.04094904,0.082632618,0.041036878,0.164403585,0.040377159,0.13127342
0.042866924,0.014437452,0.039904782,0.108193119,0.040931241,0.061755817,0.041024494,0.001818295,0.040360904,-0.083507154
0.042855659,-0.075223934,0.039940909,-0.053545717,0.040913933,-0.232150025,0.041030336,0.035917854,0.040346526,0.020855256
0.042855454,-0.019691122,0.039887577,-0.075978173,0.040959411,3.33E-05,0.040972621,0.046321937,0.040342407,-0.004230128
0.042860899,-0.047361989,0.039904508,0.06233667,0.040976956,0.13014886,0.040913103,0.004359963,0.040313829,0.027348796
0.042851461,0.043633064,0.039904922,-0.150779806,0.040907503,-0.120017935,0.040944339,0.019524311,0.040245565,-0.048803788
0.042864114,-0.010736805,0.039926393,-0.1154294,0.04092762,0.031248771,0.040973964,-0.009360239,0.040274036,0.058269726
0.042845293,-0.079438442,0.039847165,-0.083395697,0.040976781,0.083619576,0.041038648,0.000448154,0.040262941,0.014266996
0.042873486,-0.022001668,0.039843804,-0.072818655,0.040936728,0.039844401,0.04098688,-0.147606311,0.040216407,-0.148760144
0.042816582,-0.146022873,0.039851937,-0.089419595,0.040901145,-0.067993942,0.04096327,-0.026371078,0.040253934,0.087959596
0.042811058,-0.10166039,0.039872597,0.125139343,0.040908037,-0.140535705,0.040943728,0.02085597,0.040254511,0.095580393
0.04279967,-0.060294996,0.039851053,-0.045914701,0.040902777,0.064486371,0.040943232,-0.175047964,0.04020966,-0.209303426
0.042818814,0.072230959,0.039855422,0.007748519,0.040918167,0.081342094,0.041008528,0.021772194,0.040252939,0.094276337
0.042849605,0.18250919,0.039857615,0.048175552,0.04090441,-0.020731315,0.04101858,0.011942463,0.040258805,0.028880245
0.042824593,-0.027592093,0.039857831,0.076922678,0.040844066,-0.283429468,0.040980004,0.035882032,0.040311614,0.044298881
0.042823948,0.126282861,0.039830884,-0.085926612,0.040855444,0.138184385,0.040918631,-0.072589835,0.040368141,-0.022328271
0.042805233,-0.009019947,0.039836896,0.005327408,0.040933564,0.055984173,0.040985708,-0.042875108,0.040307545,0.002217457
0.042833794,-0.135700145,0.039823846,-0.065124054,0.040939777,0.101933829,0.040971478,0.051428542,0.04025656,0.027106035
0.042792734,-0.170135509,0.039821906,0.005130234,0.040869533,-0.048424468,0.040908823,0.042403439,0.040250916,-0.193032702
0.042784159,-0.1284749,0.039829164,-0.005100759,0.04091122,0.039318489,0.040909205,-0.031246581,0.040330139,0.117698302
0.042844105,0.169875706,0.039862425,0.156184597,0.04088751,0.129166498,0.040920832,0.078916067,0.040282101,0.016056111
0.04282645,0.082100649,0.039829585,-0.07242839,0.040839863,-0.178224692,0.040895336,-0.118332845,0.040237091,0.051286888
0.04279673,-0.066042562,0.039804837,-0.116029525,0.040904943,0.137762129,0.04088839,-0.245112347,0.040212163,0.038777792
0.04284306,0.187641935,0.039831464,-0.092080677,0.040881272,-0.072874349,0.040965911,0.073575885,0.040177442,0.09142342
0.042780828,-0.080454218,0.039791737,-0.140391387,0.040857002,-0.062770338,0.040931628,0.0104021,0.040199367,-0.154900884
0.042802001,0.041131897,0.039835465,0.042243865,0.040852108,-0.107213592,0.040882663,-0.037975939,0.040321325,0.259112794
0.04276634,0.010018066,0.039842055,-0.060314672,0.040877236,0.059957327,0.040831489,-0.130330011,0.040292453,-0.04930698
0.042782998,-0.018370046,0.03981705,-0.041750501,0.040793482,-0.067997047,0.04089684,-0.064124505,0.040295308,0.1417124
0.042767119,-0.058335632,0.039833747,0.047850827,0.040806464,-0.011460733,0.040979846,0.206365623,0.040213605,0.082521685
0.042780263,-0.040966506,0.039830735,0.223132241,0.04082811,0.030334057,0.04090356,-0.079060611,0.040177414,0.0661058
0.042767126,0.05866682,0.039745048,-0.198703683,0.040878468,-0.019702407,0.040894344,-0.067554559,0.040206459,0.011274742
0.042755909,0.051287125,0.03980657,0.077231487,0.040898351,0.095983384,0.040889402,0.030936946,0.040295395,0.211016914
0.042737446,-0.117918841,0.039780442,-0.024999343,0.040788418,-0.162847474,0.040920376,0.014460282,0.040247015,-0.121401587
0.042743521,-0.072122005,0.039793891,-0.073704586,0.04081789,-0.006884125,0.040898934,-0.069870117,0.040256977,0.21575225
0.042751106,0.002794839,0.039824548,0.02436599,0.040865865,0.107327561,0.040938356,0.234812581,0.040200179,-0.149075313
0.042730678,-0.064983557,0.039771335,-0.172498406,0.040841729,0.030466317,0.040889541,0.036336426,0.040188886,0.064849427
0.042759849,0.013867236,0.039769883,-0.085893409,0.040780689,-0.241414875,0.040835708,-0.21957644,0.040087595,-0.150166026
0.042736165,0.137198473,0.039758257,-0.121478346,0.040797098,-0.078251083,0.040890415,-0.014031216,0.04015061,-0.013612536
0.042729662,-0.025356769,0.039821007,-0.069510181,0.040850509,0.08069263,0.040971835,0.087092704,0.040274373,0.399342828
0.042727205,0.069235254,0.039870863,-0.035726623,0.040834188,0.166604307,0.040955457,-0.029111907,0.040216432,-0.043602791
0.042717706,-0.109370633,0.039791636,-0.158492007,0.040836148,-0.024750763,0.040872086,0.048316648,0.040180709,-0.079024392
0.04272551,-0.007692181,0.03979465,-0.043597713,0.040841754,-0.019556968,0.040786046,-0.186351928,0.040197487,-0.008843422
0.042695385,-0.127123216,0.039784104,0.007640635,0.040812606,0.017376285,0.040849763,0.02498902,0.040202608,0.11884082
0.042719944,0.022776769,0.039796947,0.109915703,0.040758469,-0.215476175,0.040886439,0.132349416,0.040127358,0.007676426
0.04275791,0.117266265,0.039762676,0.122692314,0.040833926,0.001824937,0.040797022,-0.105494679,0.04013723,-0.236690424
0.042733271,0.263418231,0.03977902,0.044309434,0.040794933,-0.227244464,0.040739642,-0.124090288,0.040263256,0.209439952
0.042716102,-0.042199655,0.039723517,-0.03926236,0.040817645,0.210167493,0.040827642,0.024156851,0.04023092,0.073287155
0.042732695,0.048636058,0.039768937,0.207817568,0.040782905,0.067554381,0.040899775,0.146420783,0.040107496,-0.106153337
0.042695141,-0.096065321,0.039765863,-0.050379714,0.040722719,0.011000433,0.040862469,0.109742818,0.040115129,0.062647911
0.04267592,-0.067666921,0.039751775,0.000487771,0.040728404,-0.117279842,0.040781003,0.009900552,0.040188735,-0.058910527
0.042694996,0.034465965,0.039748421,0.062772816,0.040804694,-0.043312658,0.040775147,-0.042833846,0.0402457,0.237541809
0.042697743,-0.029414699,0.039745683,-0.014157032,0.040783136,-0.026879211,0.040814536,0.040747038,0.04013742,-0.037478059
0.042681489,0.021100133,0.039763641,0.107691196,0.04076152,0.022565779,0.04076772,0.024566027,0.040119743,0.054169952
0.042695393,0.0024483,0.039652284,-0.099017734,0.040873219,0.343291922,0.040751969,-0.052299769,0.040156707,-0.045600513
0.042666337,-0.03390244,0.039779572,0.135354237,0.040815095,-0.059137744,0.040778491,-0.020912686,0.04023466,0.05697336
0.042670313,0.066215979,0.039724064,0.036956974,0.040789298,0.042977504,0.040753538,0.24209216,0.040185811,-0.077535427
0.042681838,-0.011738046,0.039712054,0.074486844,0.04075606,-0.144192122,0.040669177,-0.077203319,0.040133623,0.169413675
0.042673272,0.226238842,0.039666804,0.058556855,0.040807038,-0.036566056,0.040727699,-0.05997948,0.04005766,-0.201064363
0.042678502,0.076355446,0.039703018,0.021411758,0.040808411,0.077876529,0.040817507,0.20086798,0.040130219,0.181456497
0.042660555,0.045904156,0.039709564,0.093448806,0.040722898,0.050186635,0.040808004,-0.053805809,0.040171543,-0.102444403
0.042682486,0.129909067,0.039693638,0.025628306,0.04067771,-0.136987583,0.040765332,-0.066917105,0.040248762,0.162917956
0.04266398,0.055318569,0.039718677,0.086683762,0.040736836,-0.072399947,0.040736581,0.007527599,0.040177861,-0.13413445
0.042681575,0.123875189,0.039687842,0.050691306,0.04074596,-0.071498709,0.040713697,-0.199453411,0.040093413,0.036502616
0.042654054,0.017323422,0.039658014,-0.103947265,0.040762336,-0.110843467,0.04076341,0.185195826,0.040006884,-0.223178009
0.042659931,-0.004497342,0.039729067,-0.085072297,0.040790584,0.053817317,0.040692301,-0.09799771,0.040127465,0.070045802
0.042656995,0.031440089,0.039658439,-0.116495912,0.040733239,0.01836902,0.040755496,0.174395061,0.040184599,0.214121757
0.042641178,-0.025843717,0.039675454,0.196493731,0.040735186,0.056372049,0.040763598,0.055734311,0.040112987,-0.175054011
0.042641361,0.017590218,0.039607869,-0.16424899,0.04069039,-0.098783066,0.04071457,-0.039426646,0.040146226,0.192017113
0.04266307,-0.102989198,0.039698715,-0.012156976,0.040635463,-0.046685555,0.040690513,0.053524587,0.040105339,-0.089692823
0.0426399,0.174198059,0.039640291,-0.056215609,0.040686791,0.020313469,0.040657186,-0.140208414,0.040129835,0.29998686
0.042644697,-0.008980689,0.03962284,-0.036942346,0.040727411,0.115306141,0.040677022,-0.153279618,0.040009151,-0.085962683
0.04263521,-0.0171066,0.039636838,-0.041253024,0.040743633,0.094264341,0.04081775,0.278604101,0.039997841,-0.017268502
0.042648767,0.173142669,0.039613902,-0.022957125,0.040694222,-0.088659552,0.040760168,-0.020740538,0.039999295,0.073292305
0.042579191,-0.137883303,0.039617164,0.042710918,0.040678193,-0.139507143,0.040709969,-0.077089915,0.040013576,-0.000826309
0.042611707,0.104874622,0.03959629,-0.036714416,0.040701565,0.119841999,0.040676666,-0.14189321,0.040013568,-0.004685593
0.042610473,-0.033628664,0.039620527,0.074532452,0.040714096,0.042800101,0.040714769,0.004241091,0.039985711,0.053384978
0.042611484,0.035250305,0.039656646,0.23681594,0.040739366,0.097965612,0.040753865,0.044574711,0.039966331,-0.072133522
0.042613345,-0.061740713,0.039604254,-0.033120579,0.040728337,0.014110046,0.040724986,0.088135288,0.040070299,0.022497202
0.0425964,-0.171113632,0.039594686,-0.202309807,0.040730808,0.015707247,0.040669189,-0.201967203,0.040114032,0.027362623
0.042573995,-0.004886059,0.039645939,0.083513497,0.040642764,-0.086469196,0.040665387,0.006412716,0.040094094,0.131467223
0.042608142,0.012066078,0.039602337,-0.121846025,0.040698232,-0.010354518,0.040652285,-0.052515748,0.040018195,-0.166060919
0.042586817,0.105594285,0.039621502,0.07855697,0.040751044,-0.030565265,0.040778236,0.252121785,0.03997551,-0.04567331
0.042555112,-0.088120897,0.039569397,-0.072619191,0.040713199,-0.029922626,0.040769506,0.01273029,0.039966119,-0.250109036
0.042601787,-0.041754107,0.039650551,0.041466806,0.040696115,0.055149146,0.040694044,-0.132403071,0.040063452,0.250392842
0.042575035,0.012743209,0.039613764,0.013565331,0.040688175,-0.055007027,0.040728359,0.153496824,0.039991528,-0.0954986
0.042591688,-0.038661501,0.039586158,0.067626883,0.040694586,-0.045226738,0.040663996,-0.122490149,0.039952484,-0.100898018
0.042554264,-0.143778325,0.039513398,-0.09277034,0.040712328,-0.025123007,0.040665907,0.006567198,0.039966381,-0.135417078
0.042567565,-0.053637309,0.03958929,0.09980641,0.040737897,0.069890403,0.040691619,0.057584647,0.040068063,0.339110302
0.04256727,-0.003224272,0.039604504,0.012476653,0.040690695,0.039364704,0.040696008,0.049201806,0.039948156,-0.235409109
0.042560704,-0.013429952,0.039602561,-0.077678597,0.040654149,-0.093412422,0.040658695,-0.002508363,0.040019438,0.046193908
0.042559472,0.012696795,0.039575823,-0.005060605,0.040705888,-0.052563848,0.040607192,0.096713653,0.040080743,0.102922962
0.04255267,-0.004939033,0.039638053,0.193246656,0.040702668,-0.001389694,0.040590797,0.071810321,0.040098366,0.08445955
0.042584044,0.041057419,0.039654239,0.079126205,0.040664874,0.051104834,0.040644478,0.136023719,0.040033612,0.030660421
0.042555248,0.001077939,0.039498199,-0.164965014,0.040627391,-0.184345027,0.040718064,0.268556952,0.039945685,0.000809991
0.042550293,0.002582933,0.039533259,-0.07982822,0.040650108,0.019143029,0.040631218,-0.001795618,0.039948084,-0.11069051
0.042530249,-0.068591435,0.039557139,-0.019949113,0.040672592,-0.021508911,0.040621306,-0.143141671,0.040046245,0.221004797
0.042581876,0.047174135,0.039557066,-0.157083818,0.040710189,-0.093805753,0.040693224,0.029030661,0.040056878,0.230232548
0.042554281,-0.076999647,0.039618513,-0.133043885,0.040679705,-0.243303593,0.040678656,-0.099348908,0.039938162,-0.018214206
0.042557902,-0.028929475,0.039612997,-0.035699046,0.040775178,0.133857645,0.040682762,0.069786062,0.039929255,0.206946801
0.042553873,0.005189458,0.039566819,-0.121684889,0.040692745,0.024817957,0.040619475,-0.145779874,0.039880784,-0.147380395
0.042517938,-0.018159938,0.039518782,-0.175878785,0.040604733,-0.108540284,0.040651323,0.161254219,0.03991742,0.019656643
0.042556248,-0.069112246,0.039554942,-0.011841075,0.040641961,0.050704553,0.040600163,-0.227529105,0.039977538,0.06000877
0.042561708,-0.11189707,0.039543437,-0.012009531,0.040682669,-0.128059281,0.040688521,0.135418794,0.040001946,0.033779127
0.042550459,0.045257063,0.039548936,-0.050862916,0.040745803,0.097432173,0.040653486,0.042547078,0.039977128,0.030109112
0.042531024,-0.136308421,0.039584899,0.048448194,0.040710268,0.033028949,0.040610573,-0.040391828,0.039972782,-0.080592376
0.042539831,-0.05238498,0.039566795,0.072742464,0.040671293,-0.159995684,0.040648493,0.069861567,0.039997558,0.029974367
0.042571054,-0.037411585,0.039555223,-0.020188551,0.040716298,0.015956176,0.040628497,0.028815738,0.040030305,0.091564767
0.042515093,-0.004754408,0.039579736,0.140745403,0.040706299,0.044771422,0.040537738,-0.091994856,0.03998375,-0.071730745
0.042533982,0.018520806,0.039565947,0.028064382,0.040643479,-0.021240497,0.040488621,-0.145065231,0.039970558,0.066025304
0.042545806,-0.068372963,0.039590746,0.053460906,0.040676797,0.055067958,0.040643639,0.291349712,0.039930158,0.112968686
0.042532476,0.012991992,0.039602484,0.079668333,0.040669118,-0.006958948,0.04059443,-0.161152742,0.039878576,-0.071222473
0.042556214,0.10363273,0.039537058,0.063310814,0.040660601,0.011328306,0.040597745,-0.057111716,0.039913292,0.072044461
0.042539569,-0.103920564,0.039576482,0.247728052,0.040613985,-0.008011886,0.040610221,-0.085609319,0.03992472,0.03420059
0.042543091,-0.104357508,0.039537604,-0.015182238,0.040612181,-0.014334805,0.040623388,0.204460505,0.039938386,-0.087728089
0.042545927,-0.080866581,0.039538204,0.076653516,0.040570832,-0.082321651,0.040505319,-0.273951784,0.039927812,0.017430532
0.04254376,0.079137627,0.039501027,-0.091577304,0.040605409,0.064670853,0.040592417,0.256074659,0.039885502,0.104449547
0.042519658,0.010450207,0.039540067,0.138858665,0.040621212,-0.086578108,0.040601829,0.163559247,0.039872781,-0.114341764
0.042537972,0.015891001,0.039496834,0.048820352,0.04063012,-0.069549782,0.040546302,-0.132505659,0.03999786,0.006478572
0.042524316,0.031323902,0.039478315,0.039660602,0.040584772,0.014857565,0.040634588,0.251498855,0.040023603,-0.023954967
0.042526122,0.037195699,0.039494747,0.039645125,0.040616282,0.139569624,0.040573592,0.093096859,0.039955883,-0.062310085
0.04249066,-0.188738485,0.039533668,-0.108361302,0.040655016,0.087096619,0.040435417,-0.240022588,0.039925849,0.046021732
0.042526514,-0.021275106,0.039561786,0.036842417,0.040610697,-0.04669042,0.040506194,-0.045806757,0.039845595,-0.195187148
0.042541608,0.091484297,0.039566912,-0.028515804,0.040600834,0.083607356,0.040622882,0.100083484,0.039869807,0.085354482
0.042509997,-0.081714387,0.039555067,0.048821862,0.040640374,0.046184882,0.040499655,-0.304856327,0.039892644,-0.149670168
0.042540134,-0.001982602,0.039519896,-0.134931609,0.040578659,-0.13717153,0.04054252,0.004485357,0.039931663,0.141717946
0.04253539,-0.00189445,0.039570667,0.029591991,0.040607873,-0.193109419,0.040636922,0.228474747,0.039891376,-0.025517688
0.042565121,0.072219574,0.039521281,-0.035512343,0.040696466,0.043672536,0.040601553,-0.031659815,0.039870137,-0.071259024
0.042539823,-0.004144663,0.039527023,-0.166829446,0.040614626,0.064408308,0.040551599,0.031942512,0.03983272,0.071060032
0.042532629,-0.019448922,0.039537256,0.010644831,0.040586599,0.004427123,0.040489866,-0.012705764,0.039797955,-0.17027603
0.042527676,0.05397476,0.03951808,-0.066286168,0.040651237,0.129001659,0.040474895,-0.092915462,0.039867697,-0.024433978
0.042514706,0.055413816,0.039559147,0.090747549,0.04062713,0.019325571,0.040546948,0.002565224,0.039899329,0.136882226
0.042488107,-0.049768478,0.039533055,-0.033603005,0.040607295,0.086505329,0.040503307,0.063360704,0.03984091,-0.1477798
0.042499044,0.017124951,0.039504805,0.083990577,0.040577758,0.009071239,0.040479568,-0.024470736,0.039864065,0.24311367
0.042545735,0.104127792,0.039486943,-0.056511523,0.040596566,0.0296558,0.040525175,-0.038222685,0.039811037,-0.185179756
